sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
2,40,0.05,0.05,0.09,0.04,0.95,0.6666666666666666,0.6776999235153198,HDy,resnet50,0
2,40,0.05,0.05,0.27,0.22,0.78,0.3076923076923077,0.25,SORD,resnet50,0
3,40,0.05,0.05,0.05,0.0,0.95,0.5,0.5,CC,resnet50,0
3,40,0.05,0.05,0.07,0.02,0.97,0.8,0.375,ACC,resnet50,0
3,40,0.05,0.05,0.15,0.1,0.9,0.5,0.265625,X,resnet50,0
3,40,0.05,0.05,0.12,0.07,0.93,0.5714285714285715,0.3125,MAX,resnet50,0
3,40,0.05,0.05,0.1,0.05,0.95,0.6666666666666666,0.328125,T50,resnet50,0
3,40,0.05,0.05,0.1,0.05,0.95,0.6666666666666666,0.328125,MS,resnet50,0
3,40,0.05,0.05,0.07,0.02,0.97,0.8,0.375,DyS,resnet50,0
3,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.75,HDy,resnet50,0
3,40,0.05,0.05,0.08,0.03,0.97,0.8,0.375,SORD,resnet50,0
4,40,0.05,0.05,0.05,0.0,1.0,1.0,0.5,CC,resnet50,0
4,40,0.05,0.05,0.07,0.02,0.97,0.8,0.4375,ACC,resnet50,0
4,40,0.05,0.05,0.11,0.06,0.95,0.6666666666666666,0.375,X,resnet50,0
4,40,0.05,0.05,0.08,0.03,0.97,0.8,0.4375,MAX,resnet50,0
4,40,0.05,0.05,0.1,0.05,0.95,0.6666666666666666,0.375,T50,resnet50,0
4,40,0.05,0.05,0.15,0.1,0.9,0.5,0.3203125,MS,resnet50,0
4,40,0.05,0.05,0.06,0.01,1.0,1.0,0.5,DyS,resnet50,0
4,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.9375,HDy,resnet50,0
4,40,0.05,0.05,0.1,0.05,0.95,0.6666666666666666,0.375,SORD,resnet50,0
5,40,0.05,0.05,0.07,0.02,0.97,0.8,0.5,CC,resnet50,0
5,40,0.05,0.05,0.11,0.06,0.95,0.6666666666666666,0.4375,ACC,resnet50,0
5,40,0.05,0.05,0.07,0.02,0.97,0.8,0.5,X,resnet50,0
5,40,0.05,0.05,0.08,0.03,0.97,0.8,0.5,MAX,resnet50,0
5,40,0.05,0.05,0.15,0.1,0.9,0.5,0.25,T50,resnet50,0
5,40,0.05,0.05,0.13,0.08,0.93,0.5714285714285715,0.40625,MS,resnet50,0
5,40,0.05,0.05,0.07,0.02,0.97,0.8,0.5,DyS,resnet50,0
5,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.75,HDy,resnet50,0
5,40,0.05,0.05,0.11,0.06,0.95,0.6666666666666666,0.4375,SORD,resnet50,0
6,40,0.05,0.05,0.2,0.15,0.8,0.2,0.5,CC,resnet50,0
6,40,0.05,0.05,0.41,0.36,0.65,0.2222222222222222,0.1611328125,ACC,resnet50,0
6,40,0.05,0.05,0.19,0.14,0.82,0.22222222222222224,0.5800000429153442,X,resnet50,0
6,40,0.05,0.05,0.2,0.15,0.8,0.2,0.5,MAX,resnet50,0
6,40,0.05,0.05,0.41,0.36,0.65,0.2222222222222222,0.1611328125,T50,resnet50,0
6,40,0.05,0.05,0.47,0.42,0.57,0.1904761904761905,0.15234375,MS,resnet50,0
6,40,0.05,0.05,0.25,0.2,0.8,0.33333333333333337,0.375,DyS,resnet50,0
6,40,0.05,0.05,0.11,0.06,0.9,0.3333333333333333,0.75,HDy,resnet50,0
6,40,0.05,0.05,0.38,0.33,0.68,0.23529411764705882,0.171875,SORD,resnet50,0
7,40,0.05,0.05,0.17,0.12,0.88,0.4444444444444445,0.5,CC,resnet50,0
7,40,0.05,0.05,0.34,0.29,0.7,0.25,0.234375,ACC,resnet50,0
7,40,0.05,0.05,0.35,0.3,0.7,0.25,0.234375,X,resnet50,0
7,40,0.05,0.05,0.35,0.3,0.7,0.25,0.234375,MAX,resnet50,0
7,40,0.05,0.05,0.36,0.31,0.68,0.23529411764705882,0.23159992694854736,T50,resnet50,0
7,40,0.05,0.05,0.34,0.29,0.7,0.25,0.234375,MS,resnet50,0
7,40,0.05,0.05,0.29,0.24,0.75,0.2857142857142857,0.2619999647140503,DyS,resnet50,0
7,40,0.05,0.05,0.12,0.07,0.93,0.5714285714285715,0.5625,HDy,resnet50,0
7,40,0.05,0.05,0.32,0.27,0.72,0.2666666666666667,0.25,SORD,resnet50,0
8,40,0.05,0.05,0.2,0.15,0.85,0.4,0.5,CC,resnet50,0
8,40,0.05,0.05,0.41,0.36,0.65,0.2222222222222222,0.21875,ACC,resnet50,0
8,40,0.05,0.05,0.35,0.3,0.7,0.25,0.265625,X,resnet50,0
8,40,0.05,0.05,0.31,0.26,0.75,0.2857142857142857,0.2759000062942505,MAX,resnet50,0
8,40,0.05,0.05,0.41,0.36,0.65,0.2222222222222222,0.21875,T50,resnet50,0
8,40,0.05,0.05,0.42,0.37,0.62,0.21052631578947367,0.1875,MS,resnet50,0
8,40,0.05,0.05,0.3,0.25,0.75,0.2857142857142857,0.3125,DyS,resnet50,0
8,40,0.05,0.05,0.11,0.06,0.9,0.3333333333333333,0.75,HDy,resnet50,0
8,40,0.05,0.05,0.39,0.34,0.68,0.23529411764705882,0.24750006198883057,SORD,resnet50,0
9,40,0.05,0.05,0.1,0.05,0.95,0.6666666666666666,0.5,CC,resnet50,0
9,40,0.05,0.05,0.18,0.13,0.88,0.4444444444444445,0.25,ACC,resnet50,0
9,40,0.05,0.05,0.01,0.04,0.97,0.6666666666666666,0.9998999834060669,X,resnet50,0
9,40,0.05,0.05,0.01,0.04,0.97,0.6666666666666666,0.9998999834060669,MAX,resnet50,0
9,40,0.05,0.05,0.15,0.1,0.9,0.5,0.265625,T50,resnet50,0
9,40,0.05,0.05,0.28,0.23,0.78,0.3076923076923077,0.15625,MS,resnet50,0
9,40,0.05,0.05,0.04,0.01,1.0,1.0,0.9994999170303345,DyS,resnet50,0
9,40,0.05,0.05,0.03,0.02,0.97,0.6666666666666666,0.99951171875,HDy,resnet50,0
9,40,0.05,0.05,0.1,0.05,0.95,0.6666666666666666,0.5,SORD,resnet50,0
10,40,0.05,0.05,0.07,0.02,0.93,0.4,0.5,CC,resnet50,0
10,40,0.05,0.05,0.11,0.06,0.9,0.3333333333333333,0.46875,ACC,resnet50,0
10,40,0.05,0.05,0.27,0.22,0.72,0.15384615384615385,0.275390625,X,resnet50,0
10,40,0.05,0.05,0.2,0.15,0.8,0.2,0.375,MAX,resnet50,0
10,40,0.05,0.05,0.2,0.15,0.8,0.2,0.375,T50,resnet50,0
10,40,0.05,0.05,0.18,0.13,0.82,0.22222222222222224,0.390625,MS,resnet50,0
10,40,0.05,0.05,0.15,0.1,0.85,0.25,0.40625,DyS,resnet50,0
10,40,0.05,0.05,0.06,0.01,0.9,0.0,0.625,HDy,resnet50,0
10,40,0.05,0.05,0.2,0.15,0.8,0.2,0.375,SORD,resnet50,0
1,40,0.1,0.1,0.12,0.02,0.93,0.6666666666666665,0.5,CC,resnet50,0
1,40,0.1,0.1,0.23,0.13,0.88,0.6153846153846153,0.34375,ACC,resnet50,0
1,40,0.1,0.1,0.31,0.21,0.78,0.47058823529411764,0.2782999277114868,X,resnet50,0
1,40,0.1,0.1,0.31,0.21,0.78,0.47058823529411764,0.2782999277114868,MAX,resnet50,0
1,40,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.375,T50,resnet50,0
1,40,0.1,0.1,0.36,0.26,0.75,0.4444444444444445,0.2682000398635864,MS,resnet50,0
1,40,0.1,0.1,0.18,0.08,0.93,0.7272727272727273,0.40625,DyS,resnet50,0
1,40,0.1,0.1,0.06,0.04,0.9,0.3333333333333333,0.984375,HDy,resnet50,0
1,40,0.1,0.1,0.3,0.2,0.8,0.5,0.28125,SORD,resnet50,0
2,40,0.1,0.1,0.17,0.07,0.93,0.7272727272727273,0.5,CC,resnet50,0
2,40,0.1,0.1,0.34,0.24,0.75,0.4444444444444445,0.21875,ACC,resnet50,0
2,40,0.1,0.1,0.27,0.17,0.82,0.5333333333333333,0.28125,X,resnet50,0
2,40,0.1,0.1,0.27,0.17,0.82,0.5333333333333333,0.28125,MAX,resnet50,0
2,40,0.1,0.1,0.31,0.21,0.8,0.5,0.22330009937286377,T50,resnet50,0
2,40,0.1,0.1,0.45,0.35,0.65,0.3636363636363636,0.15625,MS,resnet50,0
2,40,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.43279993534088135,DyS,resnet50,0
2,40,0.1,0.1,0.07,0.03,0.93,0.5714285714285715,0.9375,HDy,resnet50,0
2,40,0.1,0.1,0.32,0.22,0.78,0.47058823529411764,0.22265625,SORD,resnet50,0
3,40,0.1,0.1,0.15,0.05,0.9,0.6,0.5,CC,resnet50,0
3,40,0.1,0.1,0.3,0.2,0.8,0.5,0.1796875,ACC,resnet50,0
3,40,0.1,0.1,0.11,0.01,0.95,0.75,0.5625,X,resnet50,0
3,40,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.84375,MAX,resnet50,0
3,40,0.1,0.1,0.31,0.21,0.8,0.5,0.17870008945465088,T50,resnet50,0
3,40,0.1,0.1,0.28,0.18,0.82,0.5333333333333333,0.1875,MS,resnet50,0
3,40,0.1,0.1,0.16,0.06,0.9,0.6,0.44130003452301025,DyS,resnet50,0
3,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.5800000429153442,HDy,resnet50,0
3,40,0.1,0.1,0.23,0.13,0.88,0.6153846153846153,0.25,SORD,resnet50,0
4,40,0.1,0.1,0.3,0.2,0.8,0.5,0.5,CC,resnet50,0
4,40,0.1,0.1,0.64,0.54,0.47,0.2758620689655173,0.12720000743865967,ACC,resnet50,0
4,40,0.1,0.1,0.48,0.38,0.62,0.34782608695652173,0.21875,X,resnet50,0
4,40,0.1,0.1,0.42,0.32,0.68,0.38095238095238093,0.265625,MAX,resnet50,0
4,40,0.1,0.1,0.68,0.58,0.42,0.25806451612903225,0.125,T50,resnet50,0
4,40,0.1,0.1,0.74,0.64,0.35,0.23529411764705882,0.12289988994598389,MS,resnet50,0
4,40,0.1,0.1,0.46,0.36,0.65,0.3636363636363636,0.22450006008148193,DyS,resnet50,0
4,40,0.1,0.1,0.24,0.14,0.82,0.46153846153846156,0.5783001184463501,HDy,resnet50,0
4,40,0.1,0.1,0.6,0.5,0.5,0.2857142857142857,0.140625,SORD,resnet50,0
5,40,0.1,0.1,0.15,0.05,0.9,0.6,0.5,CC,resnet50,0
5,40,0.1,0.1,0.3,0.2,0.8,0.5,0.171875,ACC,resnet50,0
5,40,0.1,0.1,0.15,0.05,0.9,0.6,0.5,X,resnet50,0
5,40,0.1,0.1,0.08,0.02,0.93,0.5714285714285715,0.8125,MAX,resnet50,0
5,40,0.1,0.1,0.26,0.16,0.85,0.5714285714285715,0.25450003147125244,T50,resnet50,0
5,40,0.1,0.1,0.38,0.28,0.72,0.4210526315789474,0.15625,MS,resnet50,0
5,40,0.1,0.1,0.17,0.07,0.88,0.5454545454545454,0.375,DyS,resnet50,0
5,40,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.875,HDy,resnet50,0
5,40,0.1,0.1,0.25,0.15,0.85,0.5714285714285715,0.28125,SORD,resnet50,0
6,40,0.1,0.1,0.15,0.05,0.95,0.8,0.5,CC,resnet50,0
6,40,0.1,0.1,0.3,0.2,0.8,0.5,0.203125,ACC,resnet50,0
6,40,0.1,0.1,0.19,0.09,0.9,0.6666666666666666,0.44669997692108154,X,resnet50,0
6,40,0.1,0.1,0.23,0.13,0.88,0.6153846153846153,0.3125,MAX,resnet50,0
6,40,0.1,0.1,0.36,0.26,0.72,0.4210526315789474,0.19259989261627197,T50,resnet50,0
6,40,0.1,0.1,0.37,0.27,0.72,0.4210526315789474,0.1875,MS,resnet50,0
6,40,0.1,0.1,0.12,0.02,0.97,0.888888888888889,0.75,DyS,resnet50,0
6,40,0.1,0.1,0.05,0.05,0.95,0.6666666666666666,0.99609375,HDy,resnet50,0
6,40,0.1,0.1,0.28,0.18,0.82,0.5333333333333333,0.21875,SORD,resnet50,0
7,40,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
7,40,0.1,0.1,0.41,0.31,0.7,0.4,0.203125,ACC,resnet50,0
7,40,0.1,0.1,0.35,0.25,0.75,0.4444444444444445,0.21875,X,resnet50,0
7,40,0.1,0.1,0.31,0.21,0.8,0.5,0.2389000654220581,MAX,resnet50,0
7,40,0.1,0.1,0.36,0.26,0.75,0.4444444444444445,0.21260011196136475,T50,resnet50,0
7,40,0.1,0.1,0.52,0.42,0.57,0.32,0.173828125,MS,resnet50,0
7,40,0.1,0.1,0.24,0.14,0.88,0.6153846153846153,0.29750001430511475,DyS,resnet50,0
7,40,0.1,0.1,0.12,0.02,0.93,0.6666666666666665,0.8125,HDy,resnet50,0
7,40,0.1,0.1,0.35,0.25,0.75,0.4444444444444445,0.21875,SORD,resnet50,0
8,40,0.1,0.1,0.17,0.07,0.88,0.5454545454545454,0.5,CC,resnet50,0
8,40,0.1,0.1,0.34,0.24,0.7,0.3333333333333333,0.2265625,ACC,resnet50,0
8,40,0.1,0.1,0.44,0.34,0.65,0.3636363636363636,0.21039998531341553,X,resnet50,0
8,40,0.1,0.1,0.39,0.29,0.7,0.4,0.21689999103546143,MAX,resnet50,0
8,40,0.1,0.1,0.36,0.26,0.7,0.3333333333333333,0.22220003604888916,T50,resnet50,0
8,40,0.1,0.1,0.45,0.35,0.65,0.3636363636363636,0.203125,MS,resnet50,0
8,40,0.1,0.1,0.3,0.2,0.75,0.375,0.25,DyS,resnet50,0
8,40,0.1,0.1,0.22,0.12,0.82,0.46153846153846156,0.40625,HDy,resnet50,0
8,40,0.1,0.1,0.38,0.28,0.72,0.4210526315789474,0.21875,SORD,resnet50,0
9,40,0.1,0.1,0.12,0.02,0.88,0.4444444444444445,0.5,CC,resnet50,0
9,40,0.1,0.1,0.23,0.13,0.82,0.46153846153846156,0.375,ACC,resnet50,0
9,40,0.1,0.1,0.44,0.34,0.65,0.3636363636363636,0.2106999158859253,X,resnet50,0
9,40,0.1,0.1,0.35,0.25,0.7,0.3333333333333333,0.25,MAX,resnet50,0
9,40,0.1,0.1,0.31,0.21,0.72,0.3529411764705882,0.2619999647140503,T50,resnet50,0
9,40,0.1,0.1,0.34,0.24,0.7,0.3333333333333333,0.25,MS,resnet50,0
9,40,0.1,0.1,0.3,0.2,0.75,0.375,0.265625,DyS,resnet50,0
9,40,0.1,0.1,0.14,0.04,0.85,0.4,0.447265625,HDy,resnet50,0
9,40,0.1,0.1,0.33,0.23,0.72,0.3529411764705882,0.2578125,SORD,resnet50,0
10,40,0.1,0.1,0.15,0.05,0.95,0.8,0.5,CC,resnet50,0
10,40,0.1,0.1,0.3,0.2,0.8,0.5,0.203125,ACC,resnet50,0
10,40,0.1,0.1,0.15,0.05,0.95,0.8,0.5,X,resnet50,0
10,40,0.1,0.1,0.12,0.02,0.97,0.888888888888889,0.5625,MAX,resnet50,0
10,40,0.1,0.1,0.26,0.16,0.85,0.5714285714285715,0.22330009937286377,T50,resnet50,0
10,40,0.1,0.1,0.31,0.21,0.78,0.47058823529411764,0.18809998035430908,MS,resnet50,0
10,40,0.1,0.1,0.2,0.1,0.9,0.6666666666666666,0.3125,DyS,resnet50,0
10,40,0.1,0.1,0.09,0.01,0.97,0.8571428571428571,0.604200005531311,HDy,resnet50,0
10,40,0.1,0.1,0.25,0.15,0.85,0.5714285714285715,0.234375,SORD,resnet50,0
1,40,0.15,0.15,0.28,0.13,0.82,0.5882352941176471,0.5,CC,resnet50,0
1,40,0.15,0.15,0.59,0.44,0.57,0.41379310344827586,0.12300002574920654,ACC,resnet50,0
1,40,0.15,0.15,0.35,0.2,0.8,0.6,0.3125,X,resnet50,0
1,40,0.15,0.15,0.27,0.12,0.82,0.5882352941176471,0.5,MAX,resnet50,0
1,40,0.15,0.15,0.57,0.42,0.57,0.41379310344827586,0.125,T50,resnet50,0
1,40,0.15,0.15,0.63,0.48,0.53,0.3870967741935484,0.12255859375,MS,resnet50,0
1,40,0.15,0.15,0.27,0.12,0.82,0.5882352941176471,0.5,DyS,resnet50,0
1,40,0.15,0.15,0.09,0.06,0.93,0.6666666666666666,0.9587000608444214,HDy,resnet50,0
1,40,0.15,0.15,0.52,0.37,0.62,0.4444444444444445,0.1328125,SORD,resnet50,0
2,40,0.15,0.15,0.25,0.1,0.85,0.625,0.5,CC,resnet50,0
2,40,0.15,0.15,0.52,0.37,0.62,0.4444444444444445,0.18359375,ACC,resnet50,0
2,40,0.15,0.15,0.4,0.25,0.7,0.45454545454545453,0.21484375,X,resnet50,0
2,40,0.15,0.15,0.31,0.16,0.78,0.5263157894736842,0.4106999635696411,MAX,resnet50,0
2,40,0.15,0.15,0.47,0.32,0.62,0.39999999999999997,0.1875,T50,resnet50,0
2,40,0.15,0.15,0.63,0.48,0.53,0.3870967741935484,0.1328125,MS,resnet50,0
2,40,0.15,0.15,0.3,0.15,0.8,0.5555555555555556,0.421875,DyS,resnet50,0
2,40,0.15,0.15,0.11,0.04,0.9,0.6,0.9375,HDy,resnet50,0
2,40,0.15,0.15,0.52,0.37,0.62,0.4444444444444445,0.18359375,SORD,resnet50,0
3,40,0.15,0.15,0.28,0.13,0.78,0.4705882352941177,0.5,CC,resnet50,0
3,40,0.15,0.15,0.59,0.44,0.6,0.42857142857142855,0.1392000913619995,ACC,resnet50,0
3,40,0.15,0.15,0.35,0.2,0.8,0.6,0.265625,X,resnet50,0
3,40,0.15,0.15,0.35,0.2,0.8,0.6,0.265625,MAX,resnet50,0
3,40,0.15,0.15,0.52,0.37,0.62,0.4444444444444445,0.15625,T50,resnet50,0
3,40,0.15,0.15,0.67,0.52,0.47,0.3636363636363636,0.12109375,MS,resnet50,0
3,40,0.15,0.15,0.33,0.18,0.82,0.631578947368421,0.28125,DyS,resnet50,0
3,40,0.15,0.15,0.17,0.02,0.88,0.6153846153846153,0.765625,HDy,resnet50,0
3,40,0.15,0.15,0.48,0.33,0.68,0.4799999999999999,0.173828125,SORD,resnet50,0
4,40,0.15,0.15,0.2,0.05,0.85,0.5714285714285715,0.5,CC,resnet50,0
4,40,0.15,0.15,0.41,0.26,0.75,0.5454545454545454,0.1640625,ACC,resnet50,0
4,40,0.15,0.15,0.27,0.12,0.82,0.5882352941176471,0.34375,X,resnet50,0
4,40,0.15,0.15,0.2,0.05,0.85,0.5714285714285715,0.5,MAX,resnet50,0
4,40,0.15,0.15,0.36,0.21,0.78,0.5714285714285715,0.18699991703033447,T50,resnet50,0
4,40,0.15,0.15,0.43,0.28,0.72,0.5217391304347826,0.1572265625,MS,resnet50,0
4,40,0.15,0.15,0.25,0.1,0.85,0.625,0.375,DyS,resnet50,0
4,40,0.15,0.15,0.13,0.02,0.88,0.5454545454545454,0.625,HDy,resnet50,0
4,40,0.15,0.15,0.37,0.22,0.78,0.5714285714285715,0.171875,SORD,resnet50,0
5,40,0.15,0.15,0.12,0.03,0.88,0.5454545454545454,0.5,CC,resnet50,0
5,40,0.15,0.15,0.23,0.08,0.82,0.5333333333333333,0.1875,ACC,resnet50,0
5,40,0.15,0.15,0.03,0.12,0.88,0.2857142857142857,0.875,X,resnet50,0
5,40,0.15,0.15,0.01,0.14,0.85,0.0,0.9994000196456909,MAX,resnet50,0
5,40,0.15,0.15,0.2,0.05,0.85,0.5714285714285715,0.21875,T50,resnet50,0
5,40,0.15,0.15,0.24,0.09,0.85,0.625,0.1848999261856079,MS,resnet50,0
5,40,0.15,0.15,0.12,0.03,0.88,0.5454545454545454,0.5,DyS,resnet50,0
5,40,0.15,0.15,0.06,0.09,0.9,0.5,0.75,HDy,resnet50,0
5,40,0.15,0.15,0.18,0.03,0.88,0.6153846153846153,0.234375,SORD,resnet50,0
6,40,0.15,0.15,0.15,0.0,0.9,0.6666666666666666,0.5,CC,resnet50,0
6,40,0.15,0.15,0.3,0.15,0.75,0.4444444444444444,0.21875,ACC,resnet50,0
6,40,0.15,0.15,0.23,0.08,0.82,0.5333333333333333,0.25,X,resnet50,0
6,40,0.15,0.15,0.16,0.01,0.88,0.6153846153846153,0.44669997692108154,MAX,resnet50,0
6,40,0.15,0.15,0.31,0.16,0.75,0.4444444444444444,0.21100008487701416,T50,resnet50,0
6,40,0.15,0.15,0.3,0.15,0.75,0.4444444444444444,0.21875,MS,resnet50,0
6,40,0.15,0.15,0.15,0.0,0.9,0.6666666666666666,0.5,DyS,resnet50,0
6,40,0.15,0.15,0.05,0.1,0.9,0.5,0.875,HDy,resnet50,0
6,40,0.15,0.15,0.23,0.08,0.82,0.5333333333333333,0.25,SORD,resnet50,0
7,40,0.15,0.15,0.15,0.0,0.85,0.5,0.5,CC,resnet50,0
7,40,0.15,0.15,0.3,0.15,0.85,0.6666666666666666,0.220703125,ACC,resnet50,0
7,40,0.15,0.15,0.27,0.12,0.82,0.5882352941176471,0.25,X,resnet50,0
7,40,0.15,0.15,0.23,0.08,0.82,0.5333333333333333,0.3125,MAX,resnet50,0
7,40,0.15,0.15,0.26,0.11,0.82,0.5882352941176471,0.27529990673065186,T50,resnet50,0
7,40,0.15,0.15,0.31,0.16,0.85,0.6666666666666666,0.2192000150680542,MS,resnet50,0
7,40,0.15,0.15,0.16,0.01,0.82,0.4615384615384615,0.43279993534088135,DyS,resnet50,0
7,40,0.15,0.15,0.09,0.06,0.82,0.2222222222222222,0.9494000673294067,HDy,resnet50,0
7,40,0.15,0.15,0.26,0.11,0.82,0.5882352941176471,0.27529990673065186,SORD,resnet50,0
8,40,0.15,0.15,0.2,0.05,0.9,0.7142857142857143,0.5,CC,resnet50,0
8,40,0.15,0.15,0.41,0.26,0.7,0.45454545454545453,0.19140625,ACC,resnet50,0
8,40,0.15,0.15,0.23,0.08,0.88,0.6666666666666667,0.328125,X,resnet50,0
8,40,0.15,0.15,0.27,0.12,0.82,0.5882352941176471,0.25,MAX,resnet50,0
8,40,0.15,0.15,0.36,0.21,0.72,0.47619047619047616,0.20159995555877686,T50,resnet50,0
8,40,0.15,0.15,0.59,0.44,0.5,0.33333333333333337,0.12589991092681885,MS,resnet50,0
8,40,0.15,0.15,0.23,0.08,0.88,0.6666666666666667,0.328125,DyS,resnet50,0
8,40,0.15,0.15,0.12,0.03,0.88,0.5454545454545454,0.78125,HDy,resnet50,0
8,40,0.15,0.15,0.3,0.15,0.8,0.5555555555555556,0.234375,SORD,resnet50,0
9,40,0.15,0.15,0.2,0.05,0.8,0.42857142857142855,0.5,CC,resnet50,0
9,40,0.15,0.15,0.41,0.26,0.75,0.5454545454545454,0.1796875,ACC,resnet50,0
9,40,0.15,0.15,0.27,0.12,0.82,0.5882352941176471,0.42578125,X,resnet50,0
9,40,0.15,0.15,0.2,0.05,0.8,0.42857142857142855,0.5,MAX,resnet50,0
9,40,0.15,0.15,0.41,0.26,0.75,0.5454545454545454,0.1796875,T50,resnet50,0
9,40,0.15,0.15,0.42,0.27,0.72,0.5217391304347826,0.171875,MS,resnet50,0
9,40,0.15,0.15,0.31,0.16,0.8,0.5555555555555556,0.37160003185272217,DyS,resnet50,0
9,40,0.15,0.15,0.1,0.05,0.8,0.2,0.65625,HDy,resnet50,0
9,40,0.15,0.15,0.41,0.26,0.75,0.5454545454545454,0.1796875,SORD,resnet50,0
10,40,0.15,0.15,0.17,0.02,0.82,0.4615384615384615,0.5,CC,resnet50,0
10,40,0.15,0.15,0.34,0.19,0.7,0.4,0.20703125,ACC,resnet50,0
10,40,0.15,0.15,0.27,0.12,0.78,0.4705882352941177,0.25,X,resnet50,0
10,40,0.15,0.15,0.23,0.08,0.82,0.5333333333333333,0.390625,MAX,resnet50,0
10,40,0.15,0.15,0.36,0.21,0.72,0.47619047619047616,0.20389997959136963,T50,resnet50,0
10,40,0.15,0.15,0.4,0.25,0.7,0.45454545454545453,0.1875,MS,resnet50,0
10,40,0.15,0.15,0.27,0.12,0.78,0.4705882352941177,0.25,DyS,resnet50,0
10,40,0.15,0.15,0.11,0.04,0.9,0.6,0.75,HDy,resnet50,0
10,40,0.15,0.15,0.34,0.19,0.7,0.4,0.20703125,SORD,resnet50,0
1,40,0.2,0.2,0.23,0.03,0.93,0.823529411764706,0.5,CC,resnet50,0
1,40,0.2,0.2,0.48,0.28,0.68,0.5185185185185185,0.1875,ACC,resnet50,0
1,40,0.2,0.2,0.4,0.2,0.75,0.5833333333333334,0.25,X,resnet50,0
1,40,0.2,0.2,0.39,0.19,0.75,0.5833333333333334,0.2505999803543091,MAX,resnet50,0
1,40,0.2,0.2,0.57,0.37,0.57,0.4516129032258065,0.138671875,T50,resnet50,0
1,40,0.2,0.2,0.6,0.4,0.55,0.43750000000000006,0.1376953125,MS,resnet50,0
1,40,0.2,0.2,0.28,0.08,0.88,0.7368421052631579,0.4453125,DyS,resnet50,0
1,40,0.2,0.2,0.09,0.11,0.88,0.5454545454545454,0.9931000471115112,HDy,resnet50,0
1,40,0.2,0.2,0.52,0.32,0.62,0.48275862068965514,0.15625,SORD,resnet50,0
2,40,0.2,0.2,0.25,0.05,0.85,0.6666666666666665,0.5,CC,resnet50,0
2,40,0.2,0.2,0.52,0.32,0.68,0.5517241379310345,0.134765625,ACC,resnet50,0
2,40,0.2,0.2,0.31,0.11,0.8,0.6,0.29750001430511475,X,resnet50,0
2,40,0.2,0.2,0.31,0.11,0.8,0.6,0.29750001430511475,MAX,resnet50,0
2,40,0.2,0.2,0.47,0.27,0.72,0.5925925925925926,0.140625,T50,resnet50,0
2,40,0.2,0.2,0.58,0.38,0.62,0.5161290322580645,0.12890625,MS,resnet50,0
2,40,0.2,0.2,0.32,0.12,0.78,0.5714285714285714,0.28125,DyS,resnet50,0
2,40,0.2,0.2,0.15,0.05,0.9,0.7142857142857143,0.75,HDy,resnet50,0
2,40,0.2,0.2,0.46,0.26,0.75,0.6153846153846153,0.1464000940322876,SORD,resnet50,0
3,40,0.2,0.2,0.28,0.08,0.88,0.7368421052631579,0.5,CC,resnet50,0
3,40,0.2,0.2,0.59,0.39,0.62,0.5161290322580645,0.1392000913619995,ACC,resnet50,0
3,40,0.2,0.2,0.35,0.15,0.85,0.7272727272727273,0.3125,X,resnet50,0
3,40,0.2,0.2,0.27,0.07,0.88,0.7368421052631579,0.5,MAX,resnet50,0
3,40,0.2,0.2,0.52,0.32,0.68,0.5517241379310345,0.1484375,T50,resnet50,0
3,40,0.2,0.2,0.59,0.39,0.62,0.5161290322580645,0.1392000913619995,MS,resnet50,0
3,40,0.2,0.2,0.33,0.13,0.88,0.761904761904762,0.3203125,DyS,resnet50,0
3,40,0.2,0.2,0.08,0.12,0.88,0.5454545454545454,0.984375,HDy,resnet50,0
3,40,0.2,0.2,0.49,0.29,0.72,0.5925925925925926,0.1576000452041626,SORD,resnet50,0
4,40,0.2,0.2,0.17,0.03,0.88,0.6666666666666666,0.5,CC,resnet50,0
4,40,0.2,0.2,0.34,0.14,0.75,0.5454545454545454,0.171875,ACC,resnet50,0
4,40,0.2,0.2,0.19,0.01,0.88,0.6666666666666666,0.422200083732605,X,resnet50,0
4,40,0.2,0.2,0.12,0.08,0.93,0.7692307692307693,0.96875,MAX,resnet50,0
4,40,0.2,0.2,0.31,0.11,0.75,0.5,0.1836000680923462,T50,resnet50,0
4,40,0.2,0.2,0.45,0.25,0.7,0.5384615384615385,0.1328125,MS,resnet50,0
4,40,0.2,0.2,0.05,0.15,0.85,0.4,0.999755859375,DyS,resnet50,0
4,40,0.2,0.2,0.02,0.18,0.82,0.2222222222222222,0.9998779296875,HDy,resnet50,0
4,40,0.2,0.2,0.28,0.08,0.78,0.5263157894736842,0.21875,SORD,resnet50,0
5,40,0.2,0.2,0.28,0.08,0.88,0.7368421052631579,0.5,CC,resnet50,0
