sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,30,0.75,0.73,0.9,0.17,0.77,0.8571428571428572,0.578125,SORD,resnet50,1
6,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,CC,resnet50,1
6,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,ACC,resnet50,1
6,30,0.75,0.73,0.8,0.07,0.8,0.8695652173913043,0.5625,X,resnet50,1
6,30,0.75,0.73,0.8,0.07,0.8,0.8695652173913043,0.5625,MAX,resnet50,1
6,30,0.75,0.73,0.56,0.17,0.77,0.8205128205128205,0.61181640625,T50,resnet50,1
6,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,MS,resnet50,1
6,30,0.75,0.73,0.91,0.18,0.73,0.84,0.5367999076843262,DyS,resnet50,1
6,30,0.75,0.73,0.91,0.18,0.73,0.84,0.5367999076843262,HDy,resnet50,1
6,30,0.75,0.73,0.77,0.04,0.77,0.8444444444444444,0.5703125,SORD,resnet50,1
7,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,CC,resnet50,1
7,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,ACC,resnet50,1
7,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.53125,X,resnet50,1
7,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.53125,MAX,resnet50,1
7,30,0.75,0.73,0.43,0.3,0.7,0.7428571428571429,0.625,T50,resnet50,1
7,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,MS,resnet50,1
7,30,0.75,0.73,0.89,0.16,0.83,0.8979591836734693,0.5266995429992676,DyS,resnet50,1
7,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.53125,HDy,resnet50,1
7,30,0.75,0.73,0.77,0.04,0.83,0.888888888888889,0.5703125,SORD,resnet50,1
8,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,CC,resnet50,1
8,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,ACC,resnet50,1
8,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.53125,X,resnet50,1
8,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.53125,MAX,resnet50,1
8,30,0.75,0.73,0.56,0.17,0.63,0.717948717948718,0.6298828125,T50,resnet50,1
8,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,MS,resnet50,1
8,30,0.75,0.73,0.96,0.23,0.77,0.8627450980392156,0.53125,DyS,resnet50,1
8,30,0.75,0.73,0.96,0.23,0.77,0.8627450980392156,0.53125,HDy,resnet50,1
8,30,0.75,0.73,0.88,0.15,0.77,0.8571428571428572,0.5688996315002441,SORD,resnet50,1
9,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,CC,resnet50,1
9,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,ACC,resnet50,1
9,30,0.75,0.73,0.9,0.17,0.77,0.8571428571428572,0.546875,X,resnet50,1
9,30,0.75,0.73,0.9,0.17,0.77,0.8571428571428572,0.546875,MAX,resnet50,1
9,30,0.75,0.73,0.43,0.3,0.63,0.6857142857142856,0.65625,T50,resnet50,1
9,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,MS,resnet50,1
9,30,0.75,0.73,0.95,0.22,0.77,0.8627450980392156,0.5409998893737793,DyS,resnet50,1
9,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.5400390625,HDy,resnet50,1
9,30,0.75,0.73,0.87,0.14,0.73,0.8333333333333333,0.5625,SORD,resnet50,1
10,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,CC,resnet50,1
10,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,ACC,resnet50,1
10,30,0.75,0.73,0.93,0.2,0.73,0.84,0.546875,X,resnet50,1
10,30,0.75,0.73,0.93,0.2,0.73,0.84,0.546875,MAX,resnet50,1
10,30,0.75,0.73,0.43,0.3,0.63,0.6857142857142856,0.6328125,T50,resnet50,1
10,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.5,MS,resnet50,1
10,30,0.75,0.73,0.94,0.21,0.73,0.84,0.546875,DyS,resnet50,1
10,30,0.75,0.73,0.94,0.21,0.73,0.84,0.546875,HDy,resnet50,1
10,30,0.75,0.73,0.73,0.0,0.8,0.8636363636363636,0.5703125,SORD,resnet50,1
1,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
1,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
1,30,0.8,0.8,0.9,0.1,0.77,0.8627450980392156,0.546875,X,resnet50,1
1,30,0.8,0.8,0.9,0.1,0.77,0.8627450980392156,0.546875,MAX,resnet50,1
1,30,0.8,0.8,0.25,0.55,0.43,0.45161290322580644,0.678800106048584,T50,resnet50,1
1,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
1,30,0.8,0.8,0.94,0.14,0.8,0.8846153846153847,0.54296875,DyS,resnet50,1
1,30,0.8,0.8,0.94,0.14,0.8,0.8846153846153847,0.54296875,HDy,resnet50,1
1,30,0.8,0.8,0.8,0.0,0.73,0.8333333333333334,0.5703125,SORD,resnet50,1
2,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
2,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
2,30,0.8,0.8,0.93,0.13,0.8,0.8846153846153847,0.546875,X,resnet50,1
2,30,0.8,0.8,0.93,0.13,0.8,0.8846153846153847,0.546875,MAX,resnet50,1
2,30,0.8,0.8,0.43,0.37,0.63,0.7027027027027027,0.65234375,T50,resnet50,1
2,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
2,30,0.8,0.8,0.95,0.15,0.77,0.8679245283018867,0.5450997352600098,DyS,resnet50,1
2,30,0.8,0.8,0.96,0.16,0.77,0.8679245283018867,0.53125,HDy,resnet50,1
2,30,0.8,0.8,0.8,0.0,0.8,0.875,0.5703125,SORD,resnet50,1
3,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.5,CC,resnet50,1
3,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.5,ACC,resnet50,1
3,30,0.8,0.8,0.83,0.03,0.97,0.9795918367346939,0.5625,X,resnet50,1
3,30,0.8,0.8,0.83,0.03,0.97,0.9795918367346939,0.5625,MAX,resnet50,1
3,30,0.8,0.8,0.49,0.31,0.6,0.6842105263157894,0.6684002876281738,T50,resnet50,1
3,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.5,MS,resnet50,1
3,30,0.8,0.8,0.89,0.09,0.9,0.9411764705882353,0.5374999046325684,DyS,resnet50,1
3,30,0.8,0.8,0.92,0.12,0.87,0.923076923076923,0.537299633026123,HDy,resnet50,1
3,30,0.8,0.8,0.8,0.0,0.93,0.9583333333333334,0.5703125,SORD,resnet50,1
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
4,30,0.8,0.8,0.93,0.13,0.8,0.8846153846153847,0.546875,X,resnet50,1
4,30,0.8,0.8,0.93,0.13,0.8,0.8846153846153847,0.546875,MAX,resnet50,1
4,30,0.8,0.8,0.43,0.37,0.63,0.7027027027027027,0.6640625,T50,resnet50,1
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
4,30,0.8,0.8,0.95,0.15,0.8,0.8846153846153847,0.5447001457214355,DyS,resnet50,1
4,30,0.8,0.8,0.95,0.15,0.8,0.8846153846153847,0.5447001457214355,HDy,resnet50,1
4,30,0.8,0.8,0.8,0.0,0.87,0.9166666666666666,0.578125,SORD,resnet50,1
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
5,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.546875,X,resnet50,1
5,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.546875,MAX,resnet50,1
5,30,0.8,0.8,0.8,0.0,0.8,0.875,0.59375,T50,resnet50,1
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
5,30,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.5367999076843262,DyS,resnet50,1
5,30,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.5367999076843262,HDy,resnet50,1
5,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.546875,SORD,resnet50,1
6,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.5,CC,resnet50,1
6,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.5,ACC,resnet50,1
6,30,0.8,0.8,0.93,0.13,0.87,0.923076923076923,0.53125,X,resnet50,1
6,30,0.8,0.8,0.93,0.13,0.87,0.923076923076923,0.53125,MAX,resnet50,1
6,30,0.8,0.8,0.43,0.37,0.63,0.7027027027027027,0.6796875,T50,resnet50,1
6,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.5,MS,resnet50,1
6,30,0.8,0.8,0.91,0.11,0.83,0.9019607843137256,0.5539002418518066,DyS,resnet50,1
6,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.53125,HDy,resnet50,1
6,30,0.8,0.8,0.8,0.0,0.87,0.9166666666666666,0.5625,SORD,resnet50,1
7,30,0.8,0.8,0.93,0.13,0.87,0.923076923076923,0.5,CC,resnet50,1
7,30,0.8,0.8,0.92,0.12,0.9,0.9411764705882353,0.5133004188537598,ACC,resnet50,1
7,30,0.8,0.8,0.87,0.07,0.87,0.9199999999999999,0.546875,X,resnet50,1
7,30,0.8,0.8,0.87,0.07,0.87,0.9199999999999999,0.546875,MAX,resnet50,1
7,30,0.8,0.8,0.56,0.24,0.77,0.8292682926829268,0.6328125,T50,resnet50,1
7,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,1
7,30,0.8,0.8,0.87,0.07,0.87,0.9199999999999999,0.546875,DyS,resnet50,1
7,30,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.5133004188537598,HDy,resnet50,1
7,30,0.8,0.8,0.83,0.03,0.9,0.9387755102040817,0.5625,SORD,resnet50,1
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
8,30,0.8,0.8,0.83,0.03,0.77,0.8571428571428572,0.5625,X,resnet50,1
8,30,0.8,0.8,0.83,0.03,0.77,0.8571428571428572,0.5625,MAX,resnet50,1
8,30,0.8,0.8,0.74,0.06,0.8,0.8695652173913043,0.591796875,T50,resnet50,1
8,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
8,30,0.8,0.8,0.93,0.13,0.8,0.8846153846153847,0.53125,DyS,resnet50,1
8,30,0.8,0.8,0.95,0.15,0.83,0.9056603773584906,0.5296998023986816,HDy,resnet50,1
8,30,0.8,0.8,0.83,0.03,0.77,0.8571428571428572,0.5625,SORD,resnet50,1
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
9,30,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.546875,X,resnet50,1
9,30,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.546875,MAX,resnet50,1
9,30,0.8,0.8,0.56,0.24,0.7,0.7804878048780487,0.61328125,T50,resnet50,1
9,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
9,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.53125,DyS,resnet50,1
9,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.53125,HDy,resnet50,1
9,30,0.8,0.8,0.87,0.07,0.87,0.9199999999999999,0.5625,SORD,resnet50,1
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,1
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,1
10,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.546875,X,resnet50,1
10,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.546875,MAX,resnet50,1
10,30,0.8,0.8,0.8,0.0,0.87,0.9166666666666666,0.57421875,T50,resnet50,1
10,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,1
10,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.546875,DyS,resnet50,1
10,30,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.5374999046325684,HDy,resnet50,1
10,30,0.8,0.8,0.9,0.1,0.83,0.9019607843137256,0.5625,SORD,resnet50,1
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
1,30,0.85,0.83,0.9,0.07,0.87,0.923076923076923,0.546875,X,resnet50,1
1,30,0.85,0.83,0.9,0.07,0.87,0.923076923076923,0.546875,MAX,resnet50,1
1,30,0.85,0.83,0.68,0.15,0.83,0.888888888888889,0.6298003196716309,T50,resnet50,1
1,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
1,30,0.85,0.83,0.96,0.13,0.87,0.9259259259259259,0.53125,DyS,resnet50,1
1,30,0.85,0.83,0.95,0.12,0.87,0.9259259259259259,0.5394997596740723,HDy,resnet50,1
1,30,0.85,0.83,0.83,0.0,0.87,0.92,0.5625,SORD,resnet50,1
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
2,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5546875,X,resnet50,1
2,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5546875,MAX,resnet50,1
2,30,0.85,0.83,0.49,0.34,0.6,0.7000000000000001,0.6624999046325684,T50,resnet50,1
2,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
2,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5546875,DyS,resnet50,1
2,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5546875,HDy,resnet50,1
2,30,0.85,0.83,0.9,0.07,0.93,0.9615384615384615,0.5625,SORD,resnet50,1
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
3,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,X,resnet50,1
3,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,MAX,resnet50,1
3,30,0.85,0.83,0.56,0.27,0.73,0.8095238095238095,0.640625,T50,resnet50,1
3,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
3,30,0.85,0.83,0.96,0.13,0.87,0.9259259259259259,0.546875,DyS,resnet50,1
3,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,HDy,resnet50,1
3,30,0.85,0.83,0.9,0.07,0.93,0.9615384615384615,0.578125,SORD,resnet50,1
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
4,30,0.85,0.83,0.87,0.04,0.83,0.9019607843137256,0.546875,X,resnet50,1
4,30,0.85,0.83,0.87,0.04,0.83,0.9019607843137256,0.546875,MAX,resnet50,1
4,30,0.85,0.83,0.37,0.46,0.53,0.6111111111111112,0.6875,T50,resnet50,1
4,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
4,30,0.85,0.83,0.94,0.11,0.83,0.9056603773584904,0.515625,DyS,resnet50,1
4,30,0.85,0.83,0.92,0.09,0.8,0.8846153846153846,0.5251002311706543,HDy,resnet50,1
4,30,0.85,0.83,0.77,0.06,0.87,0.9166666666666666,0.578125,SORD,resnet50,1
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
5,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.53125,X,resnet50,1
5,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.53125,MAX,resnet50,1
5,30,0.85,0.83,0.56,0.27,0.73,0.8095238095238095,0.65625,T50,resnet50,1
5,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
5,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.53125,DyS,resnet50,1
5,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.53125,HDy,resnet50,1
5,30,0.85,0.83,0.87,0.04,0.77,0.8627450980392156,0.5703125,SORD,resnet50,1
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
6,30,0.85,0.83,0.9,0.07,0.8,0.8846153846153846,0.548828125,X,resnet50,1
6,30,0.85,0.83,0.9,0.07,0.8,0.8846153846153846,0.548828125,MAX,resnet50,1
6,30,0.85,0.83,0.62,0.21,0.67,0.7727272727272727,0.5913996696472168,T50,resnet50,1
6,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
6,30,0.85,0.83,0.93,0.1,0.77,0.8679245283018867,0.546875,DyS,resnet50,1
6,30,0.85,0.83,0.96,0.13,0.8,0.888888888888889,0.54296875,HDy,resnet50,1
6,30,0.85,0.83,0.83,0.0,0.73,0.8399999999999999,0.5625,SORD,resnet50,1
7,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5,CC,resnet50,1
7,30,0.85,0.83,0.96,0.13,0.87,0.9259259259259259,0.5,ACC,resnet50,1
7,30,0.85,0.83,0.9,0.07,0.93,0.9615384615384615,0.5625,X,resnet50,1
7,30,0.85,0.83,0.9,0.07,0.93,0.9615384615384615,0.5625,MAX,resnet50,1
7,30,0.85,0.83,0.8,0.03,0.9,0.9387755102040817,0.578125,T50,resnet50,1
7,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.25,MS,resnet50,1
7,30,0.85,0.83,0.92,0.09,0.9,0.9433962264150945,0.5266995429992676,DyS,resnet50,1
7,30,0.85,0.83,0.93,0.1,0.9,0.9433962264150945,0.5234375,HDy,resnet50,1
7,30,0.85,0.83,0.9,0.07,0.93,0.9615384615384615,0.5625,SORD,resnet50,1
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
8,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,X,resnet50,1
8,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,MAX,resnet50,1
8,30,0.85,0.83,0.93,0.1,0.9,0.9433962264150945,0.55859375,T50,resnet50,1
8,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
8,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,DyS,resnet50,1
8,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.546875,HDy,resnet50,1
8,30,0.85,0.83,0.96,0.13,0.87,0.9259259259259259,0.546875,SORD,resnet50,1
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,1
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,ACC,resnet50,1
9,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.546875,X,resnet50,1
9,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.546875,MAX,resnet50,1
9,30,0.85,0.83,0.37,0.46,0.53,0.6111111111111112,0.671875,T50,resnet50,1
9,30,0.85,0.83,1.0,0.17,0.83,0.9090909090909091,0.5,MS,resnet50,1
9,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.546875,DyS,resnet50,1
9,30,0.85,0.83,0.97,0.14,0.8,0.888888888888889,0.546875,HDy,resnet50,1
9,30,0.85,0.83,0.83,0.0,0.87,0.92,0.5703125,SORD,resnet50,1
10,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5,CC,resnet50,1
10,30,0.85,0.83,0.96,0.13,0.87,0.9259259259259259,0.5,ACC,resnet50,1
10,30,0.85,0.83,0.93,0.1,0.9,0.9433962264150945,0.55078125,X,resnet50,1
10,30,0.85,0.83,0.93,0.1,0.9,0.9433962264150945,0.55078125,MAX,resnet50,1
10,30,0.85,0.83,0.43,0.4,0.6,0.6842105263157895,0.64453125,T50,resnet50,1
10,30,0.85,0.83,0.97,0.14,0.87,0.9259259259259259,0.5,MS,resnet50,1
10,30,0.85,0.83,0.9,0.07,0.93,0.9615384615384615,0.5546875,DyS,resnet50,1
10,30,0.85,0.83,0.96,0.13,0.87,0.9259259259259259,0.5,HDy,resnet50,1
10,30,0.85,0.83,0.87,0.04,0.9,0.9411764705882353,0.5625,SORD,resnet50,1
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,1
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,1
1,30,0.9,0.9,0.56,0.34,0.6,0.7272727272727272,0.63671875,T50,resnet50,1
1,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
1,30,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.5582995414733887,DyS,resnet50,1
1,30,0.9,0.9,0.99,0.09,0.9,0.9473684210526316,0.5582995414733887,HDy,resnet50,1
1,30,0.9,0.9,0.93,0.03,0.9,0.9454545454545454,0.5625,SORD,resnet50,1
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
2,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5625,X,resnet50,1
2,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5625,MAX,resnet50,1
2,30,0.9,0.9,0.49,0.41,0.6,0.7142857142857143,0.6771998405456543,T50,resnet50,1
2,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
2,30,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.5458998680114746,DyS,resnet50,1
2,30,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.5458998680114746,HDy,resnet50,1
2,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.5625,SORD,resnet50,1
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
3,30,0.9,0.9,0.93,0.03,0.83,0.9090909090909091,0.5625,X,resnet50,1
3,30,0.9,0.9,0.93,0.03,0.83,0.9090909090909091,0.5625,MAX,resnet50,1
3,30,0.9,0.9,0.56,0.34,0.6,0.7272727272727272,0.62109375,T50,resnet50,1
3,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
3,30,0.9,0.9,0.96,0.06,0.87,0.9285714285714286,0.54095458984375,DyS,resnet50,1
3,30,0.9,0.9,0.98,0.08,0.9,0.9473684210526316,0.5408997535705566,HDy,resnet50,1
3,30,0.9,0.9,0.9,0.0,0.8,0.8888888888888888,0.5703125,SORD,resnet50,1
4,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5,CC,resnet50,1
4,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.5,ACC,resnet50,1
4,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5,X,resnet50,1
4,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5,MAX,resnet50,1
4,30,0.9,0.9,0.37,0.53,0.47,0.5789473684210525,0.681640625,T50,resnet50,1
4,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5,MS,resnet50,1
4,30,0.9,0.9,0.91,0.01,0.87,0.9259259259259259,0.560300350189209,DyS,resnet50,1
4,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5,HDy,resnet50,1
4,30,0.9,0.9,0.87,0.03,0.83,0.9056603773584906,0.5625,SORD,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
5,30,0.9,0.9,0.9,0.0,0.93,0.9629629629629629,0.5625,X,resnet50,1
5,30,0.9,0.9,0.9,0.0,0.93,0.9629629629629629,0.5625,MAX,resnet50,1
5,30,0.9,0.9,0.49,0.41,0.53,0.6666666666666667,0.6630997657775879,T50,resnet50,1
5,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
5,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.51171875,DyS,resnet50,1
5,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.51171875,HDy,resnet50,1
5,30,0.9,0.9,0.9,0.0,0.93,0.9629629629629629,0.5625,SORD,resnet50,1
6,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.5,CC,resnet50,1
6,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.5,ACC,resnet50,1
6,30,0.9,0.9,0.9,0.0,0.87,0.9259259259259259,0.546875,X,resnet50,1
6,30,0.9,0.9,0.9,0.0,0.87,0.9259259259259259,0.546875,MAX,resnet50,1
6,30,0.9,0.9,0.49,0.41,0.57,0.6829268292682926,0.6677002906799316,T50,resnet50,1
6,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,resnet50,1
6,30,0.9,0.9,0.92,0.02,0.9,0.9454545454545454,0.5373997688293457,DyS,resnet50,1
6,30,0.9,0.9,0.95,0.05,0.9,0.9454545454545454,0.5230002403259277,HDy,resnet50,1
6,30,0.9,0.9,0.83,0.07,0.87,0.923076923076923,0.5625,SORD,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,1
7,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.546875,X,resnet50,1
7,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.546875,MAX,resnet50,1
7,30,0.9,0.9,0.56,0.34,0.67,0.7727272727272727,0.6171875,T50,resnet50,1
7,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,1
7,30,0.9,0.9,0.96,0.06,0.93,0.9642857142857143,0.546875,DyS,resnet50,1
7,30,0.9,0.9,0.97,0.07,0.93,0.9642857142857143,0.546875,HDy,resnet50,1
