sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,30,0.65,0.63,0.82,0.19,0.83,0.8837209302325582,0.6761002540588379,T50,vgg16,1
5,30,0.65,0.63,0.88,0.25,0.77,0.8444444444444443,0.6121001243591309,MS,vgg16,1
5,30,0.65,0.63,0.96,0.33,0.67,0.7916666666666666,0.21875,DyS,vgg16,1
5,30,0.65,0.63,0.97,0.34,0.67,0.7916666666666666,0.21875,HDy,vgg16,1
5,30,0.65,0.63,0.82,0.19,0.83,0.8837209302325582,0.6761002540588379,SORD,vgg16,1
6,30,0.65,0.63,0.83,0.2,0.8,0.8636363636363636,0.5,CC,vgg16,1
6,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.625,ACC,vgg16,1
6,30,0.65,0.63,0.83,0.2,0.8,0.8636363636363636,0.5,X,vgg16,1
6,30,0.65,0.63,0.83,0.2,0.8,0.8636363636363636,0.5,MAX,vgg16,1
6,30,0.65,0.63,0.75,0.12,0.87,0.9047619047619047,0.853299617767334,T50,vgg16,1
6,30,0.65,0.63,0.85,0.22,0.77,0.8444444444444443,0.4873995780944824,MS,vgg16,1
6,30,0.65,0.63,0.84,0.21,0.8,0.8636363636363636,0.5,DyS,vgg16,1
6,30,0.65,0.63,0.91,0.28,0.73,0.8260869565217391,0.3356003761291504,HDy,vgg16,1
6,30,0.65,0.63,0.84,0.21,0.8,0.8636363636363636,0.5,SORD,vgg16,1
7,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.5,CC,vgg16,1
7,30,0.65,0.63,0.76,0.13,0.87,0.9047619047619047,0.625,ACC,vgg16,1
7,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.5,X,vgg16,1
7,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.5,MAX,vgg16,1
7,30,0.65,0.63,0.34,0.29,0.63,0.6206896551724138,0.982421875,T50,vgg16,1
7,30,0.65,0.63,0.76,0.13,0.87,0.9047619047619047,0.625,MS,vgg16,1
7,30,0.65,0.63,0.84,0.21,0.8,0.8636363636363636,0.328125,DyS,vgg16,1
7,30,0.65,0.63,0.89,0.26,0.73,0.8260869565217391,0.2985997200012207,HDy,vgg16,1
7,30,0.65,0.63,0.75,0.12,0.9,0.9268292682926829,0.640200138092041,SORD,vgg16,1
8,30,0.65,0.63,0.9,0.27,0.73,0.8260869565217391,0.5,CC,vgg16,1
8,30,0.65,0.63,0.89,0.26,0.73,0.8260869565217391,0.5191998481750488,ACC,vgg16,1
8,30,0.65,0.63,0.91,0.28,0.73,0.8260869565217391,0.4424004554748535,X,vgg16,1
8,30,0.65,0.63,0.91,0.28,0.73,0.8260869565217391,0.4424004554748535,MAX,vgg16,1
8,30,0.65,0.63,0.88,0.25,0.73,0.8260869565217391,0.5191998481750488,T50,vgg16,1
8,30,0.65,0.63,0.94,0.31,0.7,0.8085106382978724,0.4375,MS,vgg16,1
8,30,0.65,0.63,0.9,0.27,0.73,0.8260869565217391,0.5,DyS,vgg16,1
8,30,0.65,0.63,0.96,0.33,0.67,0.7916666666666666,0.375,HDy,vgg16,1
8,30,0.65,0.63,0.92,0.29,0.73,0.8260869565217391,0.4424004554748535,SORD,vgg16,1
9,30,0.65,0.63,0.87,0.24,0.77,0.8444444444444443,0.5,CC,vgg16,1
9,30,0.65,0.63,0.85,0.22,0.77,0.8444444444444443,0.5191998481750488,ACC,vgg16,1
9,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.5625,X,vgg16,1
9,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.5625,MAX,vgg16,1
9,30,0.65,0.63,0.82,0.19,0.8,0.8636363636363636,0.5388998985290527,T50,vgg16,1
9,30,0.65,0.63,0.79,0.16,0.8,0.8571428571428571,0.579200267791748,MS,vgg16,1
9,30,0.65,0.63,0.82,0.19,0.8,0.8636363636363636,0.5388998985290527,DyS,vgg16,1
9,30,0.65,0.63,0.92,0.29,0.7,0.8085106382978724,0.3498997688293457,HDy,vgg16,1
9,30,0.65,0.63,0.78,0.15,0.8,0.8571428571428571,0.579200267791748,SORD,vgg16,1
10,30,0.65,0.63,0.83,0.2,0.8,0.8636363636363636,0.5,CC,vgg16,1
10,30,0.65,0.63,0.8,0.17,0.83,0.8837209302325582,0.75,ACC,vgg16,1
10,30,0.65,0.63,0.83,0.2,0.8,0.8636363636363636,0.5,X,vgg16,1
10,30,0.65,0.63,0.83,0.2,0.8,0.8636363636363636,0.5,MAX,vgg16,1
10,30,0.65,0.63,1.0,0.37,0.63,0.7755102040816326,0.125,T50,vgg16,1
10,30,0.65,0.63,0.9,0.27,0.73,0.8260869565217391,0.375,MS,vgg16,1
10,30,0.65,0.63,0.92,0.29,0.73,0.8260869565217391,0.259000301361084,DyS,vgg16,1
10,30,0.65,0.63,0.97,0.34,0.67,0.7916666666666666,0.21875,HDy,vgg16,1
10,30,0.65,0.63,0.86,0.23,0.77,0.8444444444444443,0.4375,SORD,vgg16,1
1,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.5,CC,vgg16,1
1,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5625,ACC,vgg16,1
1,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5625,X,vgg16,1
1,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5625,MAX,vgg16,1
1,30,0.7,0.7,0.88,0.18,0.8,0.8750000000000001,0.34709978103637695,T50,vgg16,1
1,30,0.7,0.7,0.81,0.11,0.87,0.9130434782608696,0.5205998420715332,MS,vgg16,1
1,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.5,DyS,vgg16,1
1,30,0.7,0.7,0.91,0.21,0.77,0.8571428571428571,0.3464999198913574,HDy,vgg16,1
1,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5625,SORD,vgg16,1
2,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.5,CC,vgg16,1
2,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.5,ACC,vgg16,1
2,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.515625,X,vgg16,1
2,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.515625,MAX,vgg16,1
2,30,0.7,0.7,0.75,0.05,0.77,0.8372093023255814,0.8321003913879395,T50,vgg16,1
2,30,0.7,0.7,0.92,0.22,0.77,0.8571428571428571,0.5274996757507324,MS,vgg16,1
2,30,0.7,0.7,0.99,0.29,0.7,0.8235294117647058,0.24539995193481445,DyS,vgg16,1
2,30,0.7,0.7,0.99,0.29,0.7,0.8235294117647058,0.24539995193481445,HDy,vgg16,1
2,30,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.6244997978210449,SORD,vgg16,1
3,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.5,CC,vgg16,1
3,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.5,ACC,vgg16,1
3,30,0.7,0.7,0.98,0.28,0.7,0.8235294117647058,0.3400998115539551,X,vgg16,1
3,30,0.7,0.7,0.98,0.28,0.7,0.8235294117647058,0.3400998115539551,MAX,vgg16,1
3,30,0.7,0.7,0.95,0.25,0.77,0.8571428571428571,0.5056004524230957,T50,vgg16,1
3,30,0.7,0.7,0.96,0.26,0.73,0.8400000000000001,0.5,MS,vgg16,1
3,30,0.7,0.7,0.96,0.26,0.73,0.8400000000000001,0.5,DyS,vgg16,1
3,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.5,HDy,vgg16,1
3,30,0.7,0.7,0.92,0.22,0.8,0.8750000000000001,0.6445002555847168,SORD,vgg16,1
4,30,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,CC,vgg16,1
4,30,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.523399829864502,ACC,vgg16,1
4,30,0.7,0.7,0.91,0.21,0.77,0.8571428571428571,0.365999698638916,X,vgg16,1
4,30,0.7,0.7,0.91,0.21,0.77,0.8571428571428571,0.365999698638916,MAX,vgg16,1
4,30,0.7,0.7,0.88,0.18,0.8,0.8750000000000001,0.523399829864502,T50,vgg16,1
4,30,0.7,0.7,0.93,0.23,0.77,0.8571428571428571,0.3125,MS,vgg16,1
4,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.3125,DyS,vgg16,1
4,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.25,HDy,vgg16,1
4,30,0.7,0.7,0.91,0.21,0.77,0.8571428571428571,0.365999698638916,SORD,vgg16,1
5,30,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,CC,vgg16,1
5,30,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.6245999336242676,ACC,vgg16,1
5,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.3828125,X,vgg16,1
5,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.3828125,MAX,vgg16,1
5,30,0.7,0.7,0.95,0.25,0.73,0.8400000000000001,0.3751997947692871,T50,vgg16,1
5,30,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,MS,vgg16,1
5,30,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,DyS,vgg16,1
5,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.3828125,HDy,vgg16,1
5,30,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.6245999336242676,SORD,vgg16,1
6,30,0.7,0.7,0.93,0.23,0.77,0.8571428571428571,0.5,CC,vgg16,1
6,30,0.7,0.7,0.92,0.22,0.77,0.8571428571428571,0.5585999488830566,ACC,vgg16,1
6,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.5,X,vgg16,1
6,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.5,MAX,vgg16,1
6,30,0.7,0.7,0.88,0.18,0.8,0.8750000000000001,0.7046999931335449,T50,vgg16,1
6,30,0.7,0.7,0.96,0.26,0.73,0.8400000000000001,0.4375,MS,vgg16,1
6,30,0.7,0.7,0.93,0.23,0.77,0.8571428571428571,0.5,DyS,vgg16,1
6,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.4375,HDy,vgg16,1
6,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.5,SORD,vgg16,1
7,30,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,CC,vgg16,1
7,30,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.566199779510498,ACC,vgg16,1
7,30,0.7,0.7,0.91,0.21,0.8,0.8750000000000001,0.451200008392334,X,vgg16,1
7,30,0.7,0.7,0.91,0.21,0.8,0.8750000000000001,0.451200008392334,MAX,vgg16,1
7,30,0.7,0.7,0.61,0.09,0.77,0.8205128205128205,0.9501004219055176,T50,vgg16,1
7,30,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.5,MS,vgg16,1
7,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.375,DyS,vgg16,1
7,30,0.7,0.7,0.97,0.27,0.73,0.8400000000000001,0.25,HDy,vgg16,1
7,30,0.7,0.7,0.88,0.18,0.8,0.8750000000000001,0.566199779510498,SORD,vgg16,1
8,30,0.7,0.7,0.87,0.17,0.83,0.8936170212765957,0.5,CC,vgg16,1
8,30,0.7,0.7,0.85,0.15,0.83,0.8936170212765957,0.523399829864502,ACC,vgg16,1
8,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.59375,X,vgg16,1
8,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.59375,MAX,vgg16,1
8,30,0.7,0.7,0.82,0.12,0.87,0.9130434782608696,0.579399585723877,T50,vgg16,1
8,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.5625,MS,vgg16,1
8,30,0.7,0.7,0.86,0.16,0.83,0.8936170212765957,0.5,DyS,vgg16,1
8,30,0.7,0.7,0.94,0.24,0.77,0.8571428571428571,0.375,HDy,vgg16,1
8,30,0.7,0.7,0.82,0.12,0.87,0.9130434782608696,0.579399585723877,SORD,vgg16,1
9,30,0.7,0.7,0.87,0.17,0.83,0.8936170212765957,0.5,CC,vgg16,1
9,30,0.7,0.7,0.85,0.15,0.87,0.9130434782608696,0.5026001930236816,ACC,vgg16,1
9,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.50390625,X,vgg16,1
9,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.50390625,MAX,vgg16,1
9,30,0.7,0.7,0.82,0.12,0.9,0.9333333333333333,0.5056004524230957,T50,vgg16,1
9,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.50390625,MS,vgg16,1
9,30,0.7,0.7,0.87,0.17,0.83,0.8936170212765957,0.5,DyS,vgg16,1
9,30,0.7,0.7,0.92,0.22,0.8,0.8750000000000001,0.299100399017334,HDy,vgg16,1
9,30,0.7,0.7,0.81,0.11,0.9,0.9333333333333333,0.5056004524230957,SORD,vgg16,1
10,30,0.7,0.7,0.83,0.13,0.87,0.9130434782608696,0.5,CC,vgg16,1
10,30,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.625,ACC,vgg16,1
10,30,0.7,0.7,0.87,0.17,0.83,0.8936170212765957,0.375,X,vgg16,1
10,30,0.7,0.7,0.87,0.17,0.83,0.8936170212765957,0.375,MAX,vgg16,1
10,30,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,vgg16,1
10,30,0.7,0.7,0.85,0.15,0.87,0.9130434782608696,0.451200008392334,MS,vgg16,1
10,30,0.7,0.7,0.86,0.16,0.83,0.8936170212765957,0.375,DyS,vgg16,1
10,30,0.7,0.7,0.91,0.21,0.77,0.8571428571428571,0.2978997230529785,HDy,vgg16,1
10,30,0.7,0.7,0.84,0.14,0.87,0.9130434782608696,0.5,SORD,vgg16,1
1,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.5,CC,vgg16,1
1,30,0.75,0.73,0.85,0.12,0.87,0.9166666666666666,0.7296996116638184,ACC,vgg16,1
1,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.27660036087036133,X,vgg16,1
1,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.27660036087036133,MAX,vgg16,1
1,30,0.75,0.73,0.88,0.15,0.87,0.9166666666666666,0.4346003532409668,T50,vgg16,1
1,30,0.75,0.73,0.93,0.2,0.8,0.88,0.2734375,MS,vgg16,1
1,30,0.75,0.73,0.94,0.21,0.8,0.88,0.2734375,DyS,vgg16,1
1,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.25,HDy,vgg16,1
1,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.27660036087036133,SORD,vgg16,1
2,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.5,CC,vgg16,1
2,30,0.75,0.73,0.85,0.12,0.87,0.9166666666666666,0.5388998985290527,ACC,vgg16,1
2,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.546875,X,vgg16,1
2,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.546875,MAX,vgg16,1
2,30,0.75,0.73,0.82,0.09,0.9,0.9361702127659575,0.5585999488830566,T50,vgg16,1
2,30,0.75,0.73,0.85,0.12,0.87,0.9166666666666666,0.5388998985290527,MS,vgg16,1
2,30,0.75,0.73,0.88,0.15,0.83,0.8979591836734693,0.46869993209838867,DyS,vgg16,1
2,30,0.75,0.73,0.94,0.21,0.8,0.88,0.4375,HDy,vgg16,1
2,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.546875,SORD,vgg16,1
3,30,0.75,0.73,0.93,0.2,0.8,0.88,0.5,CC,vgg16,1
3,30,0.75,0.73,0.92,0.19,0.83,0.8979591836734693,0.5133004188537598,ACC,vgg16,1
3,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.5133004188537598,X,vgg16,1
3,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.5133004188537598,MAX,vgg16,1
3,30,0.75,0.73,0.48,0.25,0.7,0.7567567567567568,0.9706997871398926,T50,vgg16,1
3,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.5133004188537598,MS,vgg16,1
3,30,0.75,0.73,0.95,0.22,0.77,0.8627450980392156,0.2999997138977051,DyS,vgg16,1
3,30,0.75,0.73,0.96,0.23,0.77,0.8627450980392156,0.298828125,HDy,vgg16,1
3,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.625,SORD,vgg16,1
4,30,0.75,0.73,0.93,0.2,0.8,0.88,0.5,CC,vgg16,1
4,30,0.75,0.73,0.92,0.19,0.83,0.8979591836734693,0.5026001930236816,ACC,vgg16,1
4,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.5625,X,vgg16,1
4,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.5625,MAX,vgg16,1
4,30,0.75,0.73,0.95,0.22,0.8,0.88,0.4346003532409668,T50,vgg16,1
4,30,0.75,0.73,0.89,0.16,0.87,0.9166666666666666,0.5421004295349121,MS,vgg16,1
4,30,0.75,0.73,0.92,0.19,0.83,0.8979591836734693,0.5026001930236816,DyS,vgg16,1
4,30,0.75,0.73,0.95,0.22,0.8,0.88,0.4346003532409668,HDy,vgg16,1
4,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.5625,SORD,vgg16,1
5,30,0.75,0.73,0.77,0.04,0.97,0.9777777777777777,0.5,CC,vgg16,1
5,30,0.75,0.73,0.72,0.01,0.97,0.9767441860465117,0.7858004570007324,ACC,vgg16,1
5,30,0.75,0.73,0.76,0.03,0.97,0.9777777777777777,0.5,X,vgg16,1
5,30,0.75,0.73,0.76,0.03,0.97,0.9777777777777777,0.5,MAX,vgg16,1
5,30,0.75,0.73,0.82,0.09,0.9,0.9361702127659575,0.4031996726989746,T50,vgg16,1
5,30,0.75,0.73,0.8,0.07,0.93,0.9565217391304348,0.4375,MS,vgg16,1
5,30,0.75,0.73,0.78,0.05,0.93,0.9565217391304348,0.4564995765686035,DyS,vgg16,1
5,30,0.75,0.73,0.88,0.15,0.87,0.9166666666666666,0.36080026626586914,HDy,vgg16,1
5,30,0.75,0.73,0.79,0.06,0.93,0.9565217391304348,0.4564995765686035,SORD,vgg16,1
6,30,0.75,0.73,0.93,0.2,0.8,0.88,0.5,CC,vgg16,1
6,30,0.75,0.73,0.92,0.19,0.83,0.8979591836734693,0.6144003868103027,ACC,vgg16,1
6,30,0.75,0.73,0.94,0.21,0.8,0.88,0.5,X,vgg16,1
6,30,0.75,0.73,0.94,0.21,0.8,0.88,0.5,MAX,vgg16,1
6,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.125,T50,vgg16,1
6,30,0.75,0.73,0.95,0.22,0.77,0.8627450980392156,0.3433995246887207,MS,vgg16,1
6,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.25,DyS,vgg16,1
6,30,0.75,0.73,0.98,0.25,0.77,0.8627450980392156,0.1790003776550293,HDy,vgg16,1
6,30,0.75,0.73,0.94,0.21,0.8,0.88,0.5,SORD,vgg16,1
7,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.5,CC,vgg16,1
7,30,0.75,0.73,0.8,0.07,0.87,0.9130434782608695,0.75,ACC,vgg16,1
7,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.5,X,vgg16,1
7,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.5,MAX,vgg16,1
7,30,0.75,0.73,0.68,0.05,0.83,0.8837209302325582,0.8827996253967285,T50,vgg16,1
7,30,0.75,0.73,0.85,0.12,0.87,0.9166666666666666,0.4679999351501465,MS,vgg16,1
7,30,0.75,0.73,0.91,0.18,0.83,0.8979591836734693,0.25420045852661133,DyS,vgg16,1
7,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.25,HDy,vgg16,1
7,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.5,SORD,vgg16,1
8,30,0.75,0.73,0.9,0.17,0.83,0.8979591836734693,0.5,CC,vgg16,1
8,30,0.75,0.73,0.89,0.16,0.83,0.8979591836734693,0.5191998481750488,ACC,vgg16,1
8,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.5625,X,vgg16,1
8,30,0.75,0.73,0.83,0.1,0.9,0.9361702127659575,0.5625,MAX,vgg16,1
8,30,0.75,0.73,0.88,0.15,0.83,0.8979591836734693,0.5191998481750488,T50,vgg16,1
8,30,0.75,0.73,0.87,0.14,0.87,0.9166666666666666,0.53125,MS,vgg16,1
8,30,0.75,0.73,0.9,0.17,0.83,0.8979591836734693,0.5,DyS,vgg16,1
8,30,0.75,0.73,0.96,0.23,0.77,0.8627450980392156,0.25,HDy,vgg16,1
8,30,0.75,0.73,0.86,0.13,0.87,0.9166666666666666,0.53125,SORD,vgg16,1
9,30,0.75,0.73,0.93,0.2,0.8,0.88,0.5,CC,vgg16,1
9,30,0.75,0.73,0.92,0.19,0.8,0.88,0.6453995704650879,ACC,vgg16,1
9,30,0.75,0.73,0.98,0.25,0.77,0.8627450980392156,0.26960039138793945,X,vgg16,1
9,30,0.75,0.73,0.98,0.25,0.77,0.8627450980392156,0.26960039138793945,MAX,vgg16,1
9,30,0.75,0.73,0.61,0.12,0.67,0.7499999999999999,0.9632000923156738,T50,vgg16,1
9,30,0.75,0.73,0.95,0.22,0.8,0.88,0.31640005111694336,MS,vgg16,1
9,30,0.75,0.73,0.96,0.23,0.77,0.8627450980392156,0.3125,DyS,vgg16,1
9,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.3125,HDy,vgg16,1
9,30,0.75,0.73,0.94,0.21,0.8,0.88,0.5,SORD,vgg16,1
10,30,0.75,0.73,0.9,0.17,0.83,0.8979591836734693,0.5,CC,vgg16,1
10,30,0.75,0.73,0.89,0.16,0.83,0.8979591836734693,0.7172999382019043,ACC,vgg16,1
10,30,0.75,0.73,0.94,0.21,0.8,0.88,0.375,X,vgg16,1
10,30,0.75,0.73,0.94,0.21,0.8,0.88,0.375,MAX,vgg16,1
10,30,0.75,0.73,1.0,0.27,0.73,0.846153846153846,0.125,T50,vgg16,1
10,30,0.75,0.73,0.96,0.23,0.77,0.8627450980392156,0.25,MS,vgg16,1
10,30,0.75,0.73,0.95,0.22,0.77,0.8627450980392156,0.3077998161315918,DyS,vgg16,1
10,30,0.75,0.73,0.97,0.24,0.77,0.8627450980392156,0.25,HDy,vgg16,1
10,30,0.75,0.73,0.94,0.21,0.8,0.88,0.375,SORD,vgg16,1
1,30,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
1,30,0.8,0.8,0.89,0.09,0.9,0.9411764705882353,0.808499813079834,ACC,vgg16,1
1,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.4453125,X,vgg16,1
1,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.4453125,MAX,vgg16,1
1,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,vgg16,1
1,30,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.23269987106323242,MS,vgg16,1
1,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.25,DyS,vgg16,1
1,30,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.23269987106323242,HDy,vgg16,1
1,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.25,SORD,vgg16,1
2,30,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
2,30,0.8,0.8,0.89,0.09,0.87,0.9199999999999999,0.5805001258850098,ACC,vgg16,1
2,30,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.4001002311706543,X,vgg16,1
2,30,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.4001002311706543,MAX,vgg16,1
2,30,0.8,0.8,0.82,0.02,0.83,0.8979591836734694,0.7605996131896973,T50,vgg16,1
2,30,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.4001002311706543,MS,vgg16,1
2,30,0.8,0.8,0.93,0.13,0.87,0.923076923076923,0.375,DyS,vgg16,1
2,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.25,HDy,vgg16,1
2,30,0.8,0.8,0.89,0.09,0.87,0.9199999999999999,0.5805001258850098,SORD,vgg16,1
3,30,0.8,0.8,0.93,0.13,0.87,0.923076923076923,0.5,CC,vgg16,1
3,30,0.8,0.8,0.92,0.12,0.87,0.923076923076923,0.614499568939209,ACC,vgg16,1
3,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.5,X,vgg16,1
3,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.5,MAX,vgg16,1
3,30,0.8,0.8,0.95,0.15,0.87,0.923076923076923,0.3609004020690918,T50,vgg16,1
3,30,0.8,0.8,0.96,0.16,0.83,0.9056603773584906,0.25,MS,vgg16,1
3,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.25,DyS,vgg16,1
3,30,0.8,0.8,0.98,0.18,0.83,0.9056603773584906,0.24070024490356445,HDy,vgg16,1
3,30,0.8,0.8,0.95,0.15,0.87,0.923076923076923,0.3609004020690918,SORD,vgg16,1
4,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.5,CC,vgg16,1
4,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.5,ACC,vgg16,1
4,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.5625,X,vgg16,1
4,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.5625,MAX,vgg16,1
4,30,0.8,0.8,0.88,0.08,0.87,0.9199999999999999,0.890200138092041,T50,vgg16,1
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,vgg16,1
4,30,0.8,0.8,0.98,0.18,0.8,0.888888888888889,0.4755997657775879,DyS,vgg16,1
4,30,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.4755997657775879,HDy,vgg16,1
4,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,vgg16,1
5,30,0.8,0.8,0.87,0.07,0.93,0.9600000000000001,0.5,CC,vgg16,1
5,30,0.8,0.8,0.85,0.05,0.93,0.9600000000000001,0.7908997535705566,ACC,vgg16,1
5,30,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.38740015029907227,X,vgg16,1
5,30,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.38740015029907227,MAX,vgg16,1
5,30,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,vgg16,1
5,30,0.8,0.8,0.97,0.17,0.83,0.9056603773584906,0.3125,MS,vgg16,1
5,30,0.8,0.8,0.88,0.08,0.9,0.9411764705882353,0.46869993209838867,DyS,vgg16,1
5,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.375,HDy,vgg16,1
5,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.375,SORD,vgg16,1
6,30,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
6,30,0.8,0.8,0.89,0.09,0.87,0.9199999999999999,0.7155003547668457,ACC,vgg16,1
6,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.4375,X,vgg16,1
6,30,0.8,0.8,0.94,0.14,0.87,0.923076923076923,0.4375,MAX,vgg16,1
6,30,0.8,0.8,0.95,0.15,0.83,0.9056603773584906,0.3758997917175293,T50,vgg16,1
6,30,0.8,0.8,0.95,0.15,0.83,0.9056603773584906,0.3758997917175293,MS,vgg16,1
6,30,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,DyS,vgg16,1
