sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
7,50,0.85,0.84,0.12,0.72,0.28,0.25,0.40625,HDy,resnet50,0
7,50,0.85,0.84,0.0,0.84,0.16,0.0,0.75,SORD,resnet50,0
8,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,CC,resnet50,0
8,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,ACC,resnet50,0
8,50,0.85,0.84,0.49,0.35,0.64,0.7272727272727273,0.31230008602142334,X,resnet50,0
8,50,0.85,0.84,0.55,0.29,0.68,0.7714285714285715,0.2905999422073364,MAX,resnet50,0
8,50,0.85,0.84,0.24,0.6,0.4,0.4444444444444445,0.37890625,T50,resnet50,0
8,50,0.85,0.84,0.24,0.6,0.4,0.4444444444444445,0.37890625,MS,resnet50,0
8,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,DyS,resnet50,0
8,50,0.85,0.84,0.18,0.66,0.34,0.35294117647058826,0.3828125,HDy,resnet50,0
8,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,SORD,resnet50,0
9,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,CC,resnet50,0
9,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,ACC,resnet50,0
9,50,0.85,0.84,0.31,0.53,0.42,0.4912280701754386,0.33690011501312256,X,resnet50,0
9,50,0.85,0.84,0.3,0.54,0.42,0.4912280701754386,0.337890625,MAX,resnet50,0
9,50,0.85,0.84,0.24,0.6,0.36,0.4074074074074074,0.36328125,T50,resnet50,0
9,50,0.85,0.84,0.2,0.64,0.32,0.3461538461538461,0.375,MS,resnet50,0
9,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,DyS,resnet50,0
9,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,HDy,resnet50,0
9,50,0.85,0.84,0.0,0.84,0.16,0.0,0.5,SORD,resnet50,0
10,50,0.85,0.84,0.02,0.82,0.18,0.046511627906976744,0.5,CC,resnet50,0
10,50,0.85,0.84,0.0,0.84,0.16,0.0,0.75,ACC,resnet50,0
10,50,0.85,0.84,0.42,0.42,0.58,0.6666666666666666,0.3515625,X,resnet50,0
10,50,0.85,0.84,0.41,0.43,0.56,0.6451612903225806,0.35546875,MAX,resnet50,0
10,50,0.85,0.84,0.24,0.6,0.4,0.4444444444444445,0.390625,T50,resnet50,0
10,50,0.85,0.84,0.2,0.64,0.36,0.3846153846153846,0.3955078125,MS,resnet50,0
10,50,0.85,0.84,0.05,0.79,0.22,0.13333333333333333,0.4375,DyS,resnet50,0
10,50,0.85,0.84,0.13,0.71,0.3,0.2857142857142857,0.4106999635696411,HDy,resnet50,0
10,50,0.85,0.84,0.0,0.84,0.16,0.0,0.75,SORD,resnet50,0
1,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
1,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
1,50,0.9,0.9,0.38,0.52,0.44,0.5625,0.33984375,X,resnet50,0
1,50,0.9,0.9,0.37,0.53,0.44,0.5625,0.3405998945236206,MAX,resnet50,0
1,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.36328125,T50,resnet50,0
1,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.36328125,MS,resnet50,0
1,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
1,50,0.9,0.9,0.28,0.62,0.38,0.4745762711864407,0.359375,HDy,resnet50,0
1,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
2,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
2,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
2,50,0.9,0.9,0.45,0.45,0.54,0.6567164179104478,0.33180010318756104,X,resnet50,0
2,50,0.9,0.9,0.48,0.42,0.54,0.6666666666666666,0.3125,MAX,resnet50,0
2,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,T50,resnet50,0
2,50,0.9,0.9,0.25,0.65,0.36,0.4482758620689655,0.36489999294281006,MS,resnet50,0
2,50,0.9,0.9,0.01,0.89,0.1,0.0,0.44130003452301025,DyS,resnet50,0
2,50,0.9,0.9,0.25,0.65,0.36,0.4482758620689655,0.36489999294281006,HDy,resnet50,0
2,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
3,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
3,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
3,50,0.9,0.9,0.53,0.37,0.64,0.7499999999999999,0.26899993419647217,X,resnet50,0
3,50,0.9,0.9,0.52,0.38,0.62,0.732394366197183,0.28125,MAX,resnet50,0
3,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.36328125,T50,resnet50,0
3,50,0.9,0.9,0.23,0.67,0.34,0.4210526315789474,0.36328125,MS,resnet50,0
3,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
3,50,0.9,0.9,0.17,0.73,0.28,0.33333333333333337,0.375,HDy,resnet50,0
3,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
4,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
4,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
4,50,0.9,0.9,0.49,0.41,0.58,0.6956521739130436,0.3321000337600708,X,resnet50,0
4,50,0.9,0.9,0.48,0.42,0.58,0.6956521739130436,0.3359375,MAX,resnet50,0
4,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.37109375,T50,resnet50,0
4,50,0.9,0.9,0.22,0.68,0.32,0.39285714285714285,0.375,MS,resnet50,0
4,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
4,50,0.9,0.9,0.07,0.83,0.18,0.163265306122449,0.4375,HDy,resnet50,0
4,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
5,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
5,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
5,50,0.9,0.9,0.35,0.55,0.44,0.5483870967741935,0.349609375,X,resnet50,0
5,50,0.9,0.9,0.34,0.56,0.44,0.5483870967741935,0.349609375,MAX,resnet50,0
5,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.37109375,T50,resnet50,0
5,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.37109375,MS,resnet50,0
5,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
5,50,0.9,0.9,0.13,0.77,0.24,0.2692307692307693,0.3958998918533325,HDy,resnet50,0
5,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
6,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
6,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
6,50,0.9,0.9,0.38,0.52,0.48,0.59375,0.3359375,X,resnet50,0
6,50,0.9,0.9,0.48,0.42,0.58,0.6956521739130436,0.306640625,MAX,resnet50,0
6,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,T50,resnet50,0
6,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,MS,resnet50,0
6,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
6,50,0.9,0.9,0.12,0.78,0.22,0.23529411764705882,0.392578125,HDy,resnet50,0
6,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
7,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
7,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
7,50,0.9,0.9,0.38,0.52,0.44,0.5625,0.3359375,X,resnet50,0
7,50,0.9,0.9,0.37,0.53,0.44,0.5625,0.3365999460220337,MAX,resnet50,0
7,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.361083984375,T50,resnet50,0
7,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.361083984375,MS,resnet50,0
7,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
7,50,0.9,0.9,0.06,0.84,0.16,0.125,0.4140625,HDy,resnet50,0
7,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
8,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
8,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
8,50,0.9,0.9,0.31,0.59,0.42,0.5245901639344263,0.35149991512298584,X,resnet50,0
8,50,0.9,0.9,0.3,0.6,0.4,0.5,0.359375,MAX,resnet50,0
8,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,T50,resnet50,0
8,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,MS,resnet50,0
8,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,DyS,resnet50,0
8,50,0.9,0.9,0.04,0.86,0.14,0.0851063829787234,0.40625,HDy,resnet50,0
8,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
9,50,0.9,0.9,0.02,0.88,0.12,0.04347826086956522,0.5,CC,resnet50,0
9,50,0.9,0.9,0.0,0.9,0.1,0.0,0.75,ACC,resnet50,0
9,50,0.9,0.9,0.49,0.41,0.54,0.6666666666666666,0.321600079536438,X,resnet50,0
9,50,0.9,0.9,0.48,0.42,0.54,0.6666666666666666,0.328125,MAX,resnet50,0
9,50,0.9,0.9,0.24,0.66,0.3,0.3859649122807018,0.375,T50,resnet50,0
9,50,0.9,0.9,0.22,0.68,0.28,0.3571428571428571,0.37890625,MS,resnet50,0
9,50,0.9,0.9,0.07,0.83,0.14,0.12244897959183675,0.421875,DyS,resnet50,0
9,50,0.9,0.9,0.14,0.76,0.2,0.23076923076923078,0.41015625,HDy,resnet50,0
9,50,0.9,0.9,0.0,0.9,0.1,0.0,0.75,SORD,resnet50,0
10,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,0
10,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,0
10,50,0.9,0.9,0.53,0.37,0.54,0.676056338028169,0.3075000047683716,X,resnet50,0
10,50,0.9,0.9,0.55,0.35,0.58,0.7123287671232876,0.2986999750137329,MAX,resnet50,0
10,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,T50,resnet50,0
10,50,0.9,0.9,0.24,0.66,0.34,0.4210526315789474,0.3671875,MS,resnet50,0
10,50,0.9,0.9,0.14,0.76,0.24,0.2692307692307693,0.38671875,DyS,resnet50,0
10,50,0.9,0.9,0.31,0.59,0.4,0.5,0.3574000597000122,HDy,resnet50,0
10,50,0.9,0.9,0.0,0.9,0.1,0.0,0.5,SORD,resnet50,0
1,50,0.95,0.94,0.02,0.92,0.08,0.04166666666666667,0.5,CC,resnet50,0
1,50,0.95,0.94,0.0,0.94,0.06,0.0,0.75,ACC,resnet50,0
1,50,0.95,0.94,0.6,0.34,0.66,0.7792207792207793,0.28125,X,resnet50,0
1,50,0.95,0.94,0.62,0.32,0.68,0.7948717948717948,0.25,MAX,resnet50,0
1,50,0.95,0.94,0.19,0.75,0.24,0.32142857142857145,0.408000111579895,T50,resnet50,0
1,50,0.95,0.94,0.22,0.72,0.28,0.3793103448275862,0.4044189453125,MS,resnet50,0
1,50,0.95,0.94,0.16,0.78,0.22,0.2909090909090909,0.4140625,DyS,resnet50,0
1,50,0.95,0.94,0.19,0.75,0.24,0.32142857142857145,0.408000111579895,HDy,resnet50,0
1,50,0.95,0.94,0.01,0.93,0.06,0.0,0.543700098991394,SORD,resnet50,0
2,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
2,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
2,50,0.95,0.94,0.71,0.23,0.68,0.8048780487804879,0.17850005626678467,X,resnet50,0
2,50,0.95,0.94,0.73,0.21,0.72,0.8333333333333334,0.17399990558624268,MAX,resnet50,0
2,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.3896484375,T50,resnet50,0
2,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.3896484375,MS,resnet50,0
2,50,0.95,0.94,0.21,0.73,0.26,0.3508771929824561,0.393798828125,DyS,resnet50,0
2,50,0.95,0.94,0.44,0.5,0.5,0.6376811594202899,0.3515625,HDy,resnet50,0
2,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
3,50,0.95,0.94,0.02,0.92,0.08,0.04166666666666667,0.5,CC,resnet50,0
3,50,0.95,0.94,0.0,0.94,0.06,0.0,0.75,ACC,resnet50,0
3,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.375,X,resnet50,0
3,50,0.95,0.94,0.23,0.71,0.3,0.4067796610169491,0.375,MAX,resnet50,0
3,50,0.95,0.94,0.19,0.75,0.26,0.3508771929824561,0.38099992275238037,T50,resnet50,0
3,50,0.95,0.94,0.22,0.72,0.28,0.3793103448275862,0.3759765625,MS,resnet50,0
3,50,0.95,0.94,0.0,0.94,0.06,0.0,0.75,DyS,resnet50,0
3,50,0.95,0.94,0.02,0.92,0.08,0.04166666666666667,0.5,HDy,resnet50,0
3,50,0.95,0.94,0.0,0.94,0.06,0.0,0.75,SORD,resnet50,0
4,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
4,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
4,50,0.95,0.94,0.38,0.56,0.44,0.5757575757575757,0.3515625,X,resnet50,0
4,50,0.95,0.94,0.41,0.53,0.46,0.5970149253731344,0.34375,MAX,resnet50,0
4,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.375,T50,resnet50,0
4,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.375,MS,resnet50,0
4,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,DyS,resnet50,0
4,50,0.95,0.94,0.11,0.83,0.18,0.22641509433962262,0.3984375,HDy,resnet50,0
4,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
5,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
5,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
5,50,0.95,0.94,0.42,0.52,0.48,0.6176470588235294,0.3203125,X,resnet50,0
5,50,0.95,0.94,0.41,0.53,0.46,0.5970149253731344,0.328125,MAX,resnet50,0
5,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.359375,T50,resnet50,0
5,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.359375,MS,resnet50,0
5,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,DyS,resnet50,0
5,50,0.95,0.94,0.26,0.68,0.32,0.43333333333333335,0.35693359375,HDy,resnet50,0
5,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
6,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
6,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
6,50,0.95,0.94,0.53,0.41,0.56,0.7027027027027027,0.24509990215301514,X,resnet50,0
6,50,0.95,0.94,0.52,0.42,0.54,0.684931506849315,0.25,MAX,resnet50,0
6,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.359375,T50,resnet50,0
6,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.359375,MS,resnet50,0
6,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,DyS,resnet50,0
6,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.359375,HDy,resnet50,0
6,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
7,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
7,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
7,50,0.95,0.94,0.38,0.56,0.44,0.5757575757575757,0.3505859375,X,resnet50,0
7,50,0.95,0.94,0.45,0.49,0.5,0.6376811594202899,0.3075000047683716,MAX,resnet50,0
7,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.38671875,T50,resnet50,0
7,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.38671875,MS,resnet50,0
7,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,DyS,resnet50,0
7,50,0.95,0.94,0.05,0.89,0.12,0.12,0.427734375,HDy,resnet50,0
7,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
8,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
8,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
8,50,0.95,0.94,0.6,0.34,0.62,0.7532467532467533,0.1953125,X,resnet50,0
8,50,0.95,0.94,0.59,0.35,0.62,0.7532467532467533,0.20279991626739502,MAX,resnet50,0
8,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.379638671875,T50,resnet50,0
8,50,0.95,0.94,0.25,0.69,0.32,0.43333333333333335,0.3793998956680298,MS,resnet50,0
8,50,0.95,0.94,0.18,0.76,0.24,0.32142857142857145,0.38671875,DyS,resnet50,0
8,50,0.95,0.94,0.43,0.51,0.48,0.6176470588235294,0.3514000177383423,HDy,resnet50,0
8,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
9,50,0.95,0.94,0.02,0.92,0.08,0.04166666666666667,0.5,CC,resnet50,0
9,50,0.95,0.94,0.0,0.94,0.06,0.0,0.75,ACC,resnet50,0
9,50,0.95,0.94,0.53,0.41,0.56,0.7027027027027027,0.29079997539520264,X,resnet50,0
9,50,0.95,0.94,0.52,0.42,0.54,0.684931506849315,0.3125,MAX,resnet50,0
9,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.37255859375,T50,resnet50,0
9,50,0.95,0.94,0.23,0.71,0.3,0.4067796610169491,0.37255859375,MS,resnet50,0
9,50,0.95,0.94,0.18,0.76,0.24,0.32142857142857145,0.390625,DyS,resnet50,0
9,50,0.95,0.94,0.32,0.62,0.38,0.5079365079365079,0.36474609375,HDy,resnet50,0
9,50,0.95,0.94,0.0,0.94,0.06,0.0,0.75,SORD,resnet50,0
10,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,CC,resnet50,0
10,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,ACC,resnet50,0
10,50,0.95,0.94,0.31,0.63,0.38,0.5079365079365079,0.33239996433258057,X,resnet50,0
10,50,0.95,0.94,0.3,0.64,0.36,0.48387096774193555,0.34375,MAX,resnet50,0
10,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.3681640625,T50,resnet50,0
10,50,0.95,0.94,0.24,0.7,0.3,0.4067796610169491,0.3681640625,MS,resnet50,0
10,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,DyS,resnet50,0
10,50,0.95,0.94,0.01,0.93,0.06,0.0,0.4092000722885132,HDy,resnet50,0
10,50,0.95,0.94,0.0,0.94,0.06,0.0,0.5,SORD,resnet50,0
1,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,resnet50,0
1,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,resnet50,0
1,50,1.0,1.0,0.71,0.29,0.7,0.8235294117647058,0.22130000591278076,X,resnet50,0
1,50,1.0,1.0,0.7,0.3,0.7,0.8235294117647058,0.2265625,MAX,resnet50,0
1,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.37890625,T50,resnet50,0
1,50,1.0,1.0,0.25,0.75,0.26,0.41269841269841273,0.3786998987197876,MS,resnet50,0
1,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,DyS,resnet50,0
1,50,1.0,1.0,0.17,0.83,0.18,0.3050847457627119,0.38671875,HDy,resnet50,0
1,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,SORD,resnet50,0
2,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,resnet50,0
2,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,resnet50,0
2,50,1.0,1.0,0.45,0.55,0.46,0.6301369863013699,0.3235999345779419,X,resnet50,0
2,50,1.0,1.0,0.45,0.55,0.46,0.6301369863013699,0.3235999345779419,MAX,resnet50,0
2,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.366943359375,T50,resnet50,0
2,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.366943359375,MS,resnet50,0
2,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,DyS,resnet50,0
2,50,1.0,1.0,0.25,0.75,0.24,0.3870967741935484,0.36670005321502686,HDy,resnet50,0
2,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,SORD,resnet50,0
3,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,resnet50,0
3,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,resnet50,0
3,50,1.0,1.0,0.38,0.62,0.38,0.5507246376811594,0.34765625,X,resnet50,0
3,50,1.0,1.0,0.37,0.63,0.38,0.5507246376811594,0.3481999635696411,MAX,resnet50,0
3,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.37890625,T50,resnet50,0
3,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.37890625,MS,resnet50,0
3,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,DyS,resnet50,0
3,50,1.0,1.0,0.09,0.91,0.08,0.14814814814814814,0.408203125,HDy,resnet50,0
3,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,SORD,resnet50,0
4,50,1.0,1.0,0.02,0.98,0.02,0.0392156862745098,0.5,CC,resnet50,0
4,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,ACC,resnet50,0
4,50,1.0,1.0,0.31,0.69,0.3,0.4615384615384615,0.3500000238418579,X,resnet50,0
4,50,1.0,1.0,0.3,0.7,0.3,0.4615384615384615,0.359375,MAX,resnet50,0
4,50,1.0,1.0,0.19,0.81,0.2,0.33333333333333337,0.3844999074935913,T50,resnet50,0
4,50,1.0,1.0,0.21,0.79,0.2,0.33333333333333337,0.38427734375,MS,resnet50,0
4,50,1.0,1.0,0.09,0.91,0.08,0.14814814814814814,0.41796875,DyS,resnet50,0
4,50,1.0,1.0,0.13,0.87,0.12,0.21428571428571425,0.4071000814437866,HDy,resnet50,0
4,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,SORD,resnet50,0
5,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,resnet50,0
5,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,resnet50,0
5,50,1.0,1.0,0.38,0.62,0.38,0.5507246376811594,0.353515625,X,resnet50,0
5,50,1.0,1.0,0.45,0.55,0.46,0.6301369863013699,0.30959999561309814,MAX,resnet50,0
5,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.380859375,T50,resnet50,0
5,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.380859375,MS,resnet50,0
5,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,DyS,resnet50,0
5,50,1.0,1.0,0.22,0.78,0.22,0.36065573770491804,0.3828125,HDy,resnet50,0
5,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,SORD,resnet50,0
6,50,1.0,1.0,0.02,0.98,0.02,0.0392156862745098,0.5,CC,resnet50,0
6,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,ACC,resnet50,0
6,50,1.0,1.0,0.42,0.58,0.42,0.5915492957746479,0.328125,X,resnet50,0
6,50,1.0,1.0,0.41,0.59,0.4,0.5714285714285715,0.3359375,MAX,resnet50,0
6,50,1.0,1.0,0.24,0.76,0.26,0.41269841269841273,0.3721998929977417,T50,resnet50,0
6,50,1.0,1.0,0.22,0.78,0.22,0.36065573770491804,0.373046875,MS,resnet50,0
6,50,1.0,1.0,0.16,0.84,0.16,0.2758620689655173,0.3984375,DyS,resnet50,0
6,50,1.0,1.0,0.28,0.72,0.28,0.43750000000000006,0.37109375,HDy,resnet50,0
6,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,SORD,resnet50,0
7,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,resnet50,0
7,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,resnet50,0
7,50,1.0,1.0,0.6,0.4,0.6,0.7499999999999999,0.1796875,X,resnet50,0
7,50,1.0,1.0,0.59,0.41,0.58,0.7341772151898733,0.18430006504058838,MAX,resnet50,0
7,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.39453125,T50,resnet50,0
7,50,1.0,1.0,0.25,0.75,0.26,0.41269841269841273,0.3920999765396118,MS,resnet50,0
7,50,1.0,1.0,0.26,0.74,0.26,0.41269841269841273,0.3916015625,DyS,resnet50,0
7,50,1.0,1.0,0.6,0.4,0.6,0.7499999999999999,0.1796875,HDy,resnet50,0
7,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,SORD,resnet50,0
8,50,1.0,1.0,0.02,0.98,0.02,0.0392156862745098,0.5,CC,resnet50,0
8,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,ACC,resnet50,0
8,50,1.0,1.0,0.56,0.44,0.56,0.717948717948718,0.28125,X,resnet50,0
8,50,1.0,1.0,0.55,0.45,0.54,0.7012987012987013,0.2900000810623169,MAX,resnet50,0
8,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.388671875,T50,resnet50,0
8,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.388671875,MS,resnet50,0
8,50,1.0,1.0,0.28,0.72,0.28,0.43750000000000006,0.3828125,DyS,resnet50,0
8,50,1.0,1.0,0.29,0.71,0.28,0.43750000000000006,0.3828125,HDy,resnet50,0
8,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,SORD,resnet50,0
9,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,CC,resnet50,0
9,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,ACC,resnet50,0
9,50,1.0,1.0,0.56,0.44,0.56,0.717948717948718,0.296875,X,resnet50,0
9,50,1.0,1.0,0.59,0.41,0.6,0.7499999999999999,0.26159989833831787,MAX,resnet50,0
9,50,1.0,1.0,0.24,0.76,0.24,0.3870967741935484,0.38134765625,T50,resnet50,0
9,50,1.0,1.0,0.22,0.78,0.22,0.36065573770491804,0.3828125,MS,resnet50,0
9,50,1.0,1.0,0.02,0.98,0.02,0.0392156862745098,0.46875,DyS,resnet50,0
9,50,1.0,1.0,0.14,0.86,0.14,0.24561403508771928,0.40625,HDy,resnet50,0
9,50,1.0,1.0,0.0,1.0,0.0,0.0,0.5,SORD,resnet50,0
10,50,1.0,1.0,0.04,0.96,0.04,0.07692307692307693,0.5,CC,resnet50,0
10,50,1.0,1.0,0.0,1.0,0.0,0.0,0.75,ACC,resnet50,0
10,50,1.0,1.0,0.49,0.51,0.5,0.6666666666666666,0.3235999345779419,X,resnet50,0
10,50,1.0,1.0,0.48,0.52,0.48,0.6486486486486487,0.328125,MAX,resnet50,0
10,50,1.0,1.0,0.19,0.81,0.2,0.33333333333333337,0.39449989795684814,T50,resnet50,0
10,50,1.0,1.0,0.2,0.8,0.2,0.33333333333333337,0.39404296875,MS,resnet50,0
