sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
10,30,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,resnet50,0
1,30,0.95,0.93,0.8,0.13,0.8,0.8846153846153847,0.5,CC,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,ACC,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,0
1,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,0
2,30,0.95,0.93,0.83,0.1,0.83,0.9056603773584904,0.5,CC,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,ACC,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,X,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MAX,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,T50,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MS,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,DyS,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,HDy,resnet50,0
2,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,SORD,resnet50,0
3,30,0.95,0.93,0.83,0.1,0.83,0.9056603773584904,0.5,CC,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,ACC,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,0
3,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,0
4,30,0.95,0.93,0.87,0.06,0.87,0.9259259259259259,0.5,CC,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,ACC,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,X,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MAX,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,T50,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MS,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,DyS,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,HDy,resnet50,0
4,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,SORD,resnet50,0
5,30,0.95,0.93,0.9,0.03,0.97,0.9818181818181818,0.5,CC,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,ACC,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,X,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MAX,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,T50,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MS,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,DyS,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,HDy,resnet50,0
5,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,SORD,resnet50,0
6,30,0.95,0.93,0.93,0.0,0.93,0.9642857142857143,0.5,CC,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,ACC,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,0
6,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,0
7,30,0.95,0.93,0.8,0.13,0.87,0.923076923076923,0.5,CC,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,ACC,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,X,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MAX,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,T50,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MS,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,DyS,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,HDy,resnet50,0
7,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,SORD,resnet50,0
8,30,0.95,0.93,0.87,0.06,0.87,0.9259259259259259,0.5,CC,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,ACC,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,X,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MAX,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,T50,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,MS,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,DyS,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,HDy,resnet50,0
8,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.125,SORD,resnet50,0
9,30,0.95,0.93,0.83,0.1,0.83,0.9056603773584904,0.5,CC,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,ACC,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,0
9,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,0
10,30,0.95,0.93,0.9,0.03,0.9,0.9454545454545454,0.5,CC,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,ACC,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,X,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MAX,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,T50,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,MS,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,DyS,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,HDy,resnet50,0
10,30,0.95,0.93,1.0,0.07,0.93,0.9655172413793104,0.25,SORD,resnet50,0
1,30,1.0,1.0,0.87,0.13,0.87,0.9285714285714286,0.5,CC,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,HDy,resnet50,0
1,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,resnet50,0
2,30,1.0,1.0,0.87,0.13,0.87,0.9285714285714286,0.5,CC,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,HDy,resnet50,0
2,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,resnet50,0
3,30,1.0,1.0,0.87,0.13,0.87,0.9285714285714286,0.5,CC,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,HDy,resnet50,0
3,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,resnet50,0
4,30,1.0,1.0,0.93,0.07,0.93,0.9655172413793104,0.5,CC,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
4,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
5,30,1.0,1.0,0.87,0.13,0.87,0.9285714285714286,0.5,CC,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
5,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
6,30,1.0,1.0,0.93,0.07,0.93,0.9655172413793104,0.5,CC,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
6,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
7,30,1.0,1.0,0.97,0.03,0.97,0.983050847457627,0.5,CC,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
7,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
8,30,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
8,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
9,30,1.0,1.0,0.83,0.17,0.83,0.9090909090909091,0.5,CC,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,DyS,resnet50,0
9,30,1.0,1.0,0.98,0.02,0.97,0.983050847457627,0.2097001075744629,HDy,resnet50,0
9,30,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,resnet50,0
10,30,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,DyS,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,HDy,resnet50,0
10,30,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,resnet50,0
1,40,0.0,0.0,0.35,0.35,0.65,0.0,0.5,CC,resnet50,0
1,40,0.0,0.0,0.51,0.51,0.5,0.0,0.29950010776519775,ACC,resnet50,0
1,40,0.0,0.0,0.46,0.46,0.53,0.0,0.417199969291687,X,resnet50,0
1,40,0.0,0.0,0.52,0.52,0.47,0.0,0.296875,MAX,resnet50,0
1,40,0.0,0.0,0.62,0.62,0.38,0.0,0.261962890625,T50,resnet50,0
1,40,0.0,0.0,0.46,0.46,0.53,0.0,0.417199969291687,MS,resnet50,0
1,40,0.0,0.0,0.5,0.5,0.5,0.0,0.375,DyS,resnet50,0
1,40,0.0,0.0,0.45,0.45,0.55,0.0,0.421875,HDy,resnet50,0
1,40,0.0,0.0,0.41,0.41,0.6,0.0,0.4296875,SORD,resnet50,0
2,40,0.0,0.0,0.3,0.3,0.7,0.0,0.5,CC,resnet50,0
2,40,0.0,0.0,0.41,0.41,0.6,0.0,0.34375,ACC,resnet50,0
2,40,0.0,0.0,0.25,0.25,0.75,0.0,0.65625,X,resnet50,0
2,40,0.0,0.0,0.31,0.31,0.68,0.0,0.4980999231338501,MAX,resnet50,0
2,40,0.0,0.0,0.51,0.51,0.5,0.0,0.3021000623703003,T50,resnet50,0
2,40,0.0,0.0,0.56,0.56,0.42,0.0,0.281499981880188,MS,resnet50,0
2,40,0.0,0.0,0.4,0.4,0.6,0.0,0.34375,DyS,resnet50,0
2,40,0.0,0.0,0.23,0.23,0.78,0.0,0.75,HDy,resnet50,0
2,40,0.0,0.0,0.44,0.44,0.55,0.0,0.3235999345779419,SORD,resnet50,0
3,40,0.0,0.0,0.45,0.45,0.55,0.0,0.5,CC,resnet50,0
3,40,0.0,0.0,0.71,0.71,0.28,0.0,0.2610999345779419,ACC,resnet50,0
3,40,0.0,0.0,0.6,0.6,0.4,0.0,0.359375,X,resnet50,0
3,40,0.0,0.0,0.56,0.56,0.42,0.0,0.3806999921798706,MAX,resnet50,0
3,40,0.0,0.0,0.67,0.67,0.33,0.0,0.28125,T50,resnet50,0
3,40,0.0,0.0,0.64,0.64,0.35,0.0,0.3007999658584595,MS,resnet50,0
3,40,0.0,0.0,0.75,0.75,0.25,0.0,0.2421875,DyS,resnet50,0
3,40,0.0,0.0,0.66,0.66,0.35,0.0,0.28140008449554443,HDy,resnet50,0
3,40,0.0,0.0,0.61,0.61,0.38,0.0,0.35799992084503174,SORD,resnet50,0
4,40,0.0,0.0,0.28,0.28,0.72,0.0,0.5,CC,resnet50,0
4,40,0.0,0.0,0.37,0.37,0.62,0.0,0.40625,ACC,resnet50,0
4,40,0.0,0.0,0.33,0.33,0.68,0.0,0.4375,X,resnet50,0
4,40,0.0,0.0,0.35,0.35,0.65,0.0,0.435546875,MAX,resnet50,0
4,40,0.0,0.0,0.46,0.46,0.53,0.0,0.34269988536834717,T50,resnet50,0
4,40,0.0,0.0,0.35,0.35,0.65,0.0,0.435546875,MS,resnet50,0
4,40,0.0,0.0,0.3,0.3,0.7,0.0,0.46875,DyS,resnet50,0
4,40,0.0,0.0,0.21,0.21,0.8,0.0,0.603515625,HDy,resnet50,0
4,40,0.0,0.0,0.33,0.33,0.68,0.0,0.4375,SORD,resnet50,0
5,40,0.0,0.0,0.25,0.25,0.75,0.0,0.5,CC,resnet50,0
5,40,0.0,0.0,0.31,0.31,0.68,0.0,0.417199969291687,ACC,resnet50,0
5,40,0.0,0.0,0.2,0.2,0.8,0.0,0.625,X,resnet50,0
5,40,0.0,0.0,0.26,0.26,0.75,0.0,0.4634000062942505,MAX,resnet50,0
5,40,0.0,0.0,0.4,0.4,0.6,0.0,0.328125,T50,resnet50,0
5,40,0.0,0.0,0.35,0.35,0.65,0.0,0.359375,MS,resnet50,0
5,40,0.0,0.0,0.4,0.4,0.6,0.0,0.328125,DyS,resnet50,0
5,40,0.0,0.0,0.33,0.33,0.68,0.0,0.375,HDy,resnet50,0
5,40,0.0,0.0,0.28,0.28,0.72,0.0,0.453125,SORD,resnet50,0
6,40,0.0,0.0,0.33,0.33,0.68,0.0,0.5,CC,resnet50,0
6,40,0.0,0.0,0.47,0.47,0.53,0.0,0.3046875,ACC,resnet50,0
6,40,0.0,0.0,0.33,0.33,0.68,0.0,0.5,X,resnet50,0
6,40,0.0,0.0,0.35,0.35,0.65,0.0,0.4375,MAX,resnet50,0
6,40,0.0,0.0,0.62,0.62,0.38,0.0,0.265625,T50,resnet50,0
6,40,0.0,0.0,0.54,0.54,0.45,0.0,0.29319989681243896,MS,resnet50,0
6,40,0.0,0.0,0.44,0.44,0.55,0.0,0.34919989109039307,DyS,resnet50,0
6,40,0.0,0.0,0.31,0.31,0.7,0.0,0.6020001173019409,HDy,resnet50,0
6,40,0.0,0.0,0.43,0.43,0.57,0.0,0.359375,SORD,resnet50,0
7,40,0.0,0.0,0.25,0.25,0.75,0.0,0.5,CC,resnet50,0
7,40,0.0,0.0,0.31,0.31,0.68,0.0,0.417199969291687,ACC,resnet50,0
7,40,0.0,0.0,0.25,0.25,0.75,0.0,0.5,X,resnet50,0
7,40,0.0,0.0,0.26,0.26,0.75,0.0,0.48590004444122314,MAX,resnet50,0
7,40,0.0,0.0,0.46,0.46,0.53,0.0,0.26159989833831787,T50,resnet50,0
7,40,0.0,0.0,0.34,0.34,0.65,0.0,0.390625,MS,resnet50,0
7,40,0.0,0.0,0.51,0.51,0.5,0.0,0.2503000497817993,DyS,resnet50,0
7,40,0.0,0.0,0.53,0.53,0.47,0.0,0.25,HDy,resnet50,0
7,40,0.0,0.0,0.28,0.28,0.72,0.0,0.4375,SORD,resnet50,0
8,40,0.0,0.0,0.23,0.23,0.78,0.0,0.5,CC,resnet50,0
8,40,0.0,0.0,0.27,0.27,0.72,0.0,0.4296875,ACC,resnet50,0
8,40,0.0,0.0,0.16,0.16,0.82,0.0,0.7945998907089233,X,resnet50,0
8,40,0.0,0.0,0.22,0.22,0.78,0.0,0.5,MAX,resnet50,0
8,40,0.0,0.0,0.35,0.35,0.65,0.0,0.375,T50,resnet50,0
8,40,0.0,0.0,0.53,0.53,0.47,0.0,0.2734375,MS,resnet50,0
8,40,0.0,0.0,0.36,0.36,0.62,0.0,0.33939993381500244,DyS,resnet50,0
8,40,0.0,0.0,0.29,0.29,0.7,0.0,0.4232999086380005,HDy,resnet50,0
8,40,0.0,0.0,0.32,0.32,0.68,0.0,0.3828125,SORD,resnet50,0
9,40,0.0,0.0,0.4,0.4,0.6,0.0,0.5,CC,resnet50,0
9,40,0.0,0.0,0.61,0.61,0.38,0.0,0.30869996547698975,ACC,resnet50,0
9,40,0.0,0.0,0.6,0.6,0.4,0.0,0.310546875,X,resnet50,0
9,40,0.0,0.0,0.6,0.6,0.4,0.0,0.310546875,MAX,resnet50,0
9,40,0.0,0.0,0.67,0.67,0.33,0.0,0.296875,T50,resnet50,0
9,40,0.0,0.0,0.61,0.61,0.38,0.0,0.30869996547698975,MS,resnet50,0
9,40,0.0,0.0,0.52,0.52,0.47,0.0,0.40625,DyS,resnet50,0
9,40,0.0,0.0,0.42,0.42,0.57,0.0,0.4375,HDy,resnet50,0
9,40,0.0,0.0,0.58,0.58,0.42,0.0,0.3125,SORD,resnet50,0
10,40,0.0,0.0,0.28,0.28,0.72,0.0,0.5,CC,resnet50,0
10,40,0.0,0.0,0.37,0.37,0.62,0.0,0.375,ACC,resnet50,0
10,40,0.0,0.0,0.25,0.25,0.75,0.0,0.53125,X,resnet50,0
10,40,0.0,0.0,0.31,0.31,0.7,0.0,0.4634000062942505,MAX,resnet50,0
10,40,0.0,0.0,0.4,0.4,0.6,0.0,0.34375,T50,resnet50,0
10,40,0.0,0.0,0.32,0.32,0.68,0.0,0.4609375,MS,resnet50,0
10,40,0.0,0.0,0.37,0.37,0.62,0.0,0.375,DyS,resnet50,0
10,40,0.0,0.0,0.24,0.24,0.75,0.0,0.5419999361038208,HDy,resnet50,0
10,40,0.0,0.0,0.28,0.28,0.72,0.0,0.5,SORD,resnet50,0
1,40,0.05,0.05,0.25,0.2,0.8,0.33333333333333337,0.5,CC,resnet50,0
1,40,0.05,0.05,0.31,0.26,0.72,0.2666666666666667,0.42229998111724854,ACC,resnet50,0
1,40,0.05,0.05,0.2,0.15,0.85,0.4,0.56640625,X,resnet50,0
1,40,0.05,0.05,0.26,0.21,0.8,0.33333333333333337,0.4634000062942505,MAX,resnet50,0
1,40,0.05,0.05,0.29,0.24,0.78,0.3076923076923077,0.42450010776519775,T50,resnet50,0
1,40,0.05,0.05,0.35,0.3,0.7,0.25,0.3828125,MS,resnet50,0
1,40,0.05,0.05,0.36,0.31,0.7,0.25,0.3767000436782837,DyS,resnet50,0
1,40,0.05,0.05,0.21,0.16,0.85,0.4,0.56640625,HDy,resnet50,0
1,40,0.05,0.05,0.3,0.25,0.75,0.2857142857142857,0.423828125,SORD,resnet50,0
2,40,0.05,0.05,0.33,0.28,0.72,0.2666666666666667,0.5,CC,resnet50,0
2,40,0.05,0.05,0.47,0.42,0.57,0.1904761904761905,0.34375,ACC,resnet50,0
2,40,0.05,0.05,0.42,0.37,0.62,0.21052631578947367,0.421875,X,resnet50,0
2,40,0.05,0.05,0.43,0.38,0.62,0.21052631578947367,0.421875,MAX,resnet50,0
2,40,0.05,0.05,0.57,0.52,0.47,0.16,0.28125,T50,resnet50,0
2,40,0.05,0.05,0.48,0.43,0.57,0.1904761904761905,0.34375,MS,resnet50,0
2,40,0.05,0.05,0.62,0.57,0.42,0.14814814814814814,0.2578125,DyS,resnet50,0
2,40,0.05,0.05,0.53,0.48,0.53,0.17391304347826084,0.3125,HDy,resnet50,0
2,40,0.05,0.05,0.46,0.41,0.57,0.1904761904761905,0.37209999561309814,SORD,resnet50,0
3,40,0.05,0.05,0.23,0.18,0.82,0.3636363636363636,0.5,CC,resnet50,0
3,40,0.05,0.05,0.27,0.22,0.78,0.3076923076923077,0.40625,ACC,resnet50,0
3,40,0.05,0.05,0.25,0.2,0.8,0.33333333333333337,0.4375,X,resnet50,0
3,40,0.05,0.05,0.18,0.13,0.88,0.4444444444444445,0.59375,MAX,resnet50,0
3,40,0.05,0.05,0.35,0.3,0.7,0.25,0.390625,T50,resnet50,0
3,40,0.05,0.05,0.27,0.22,0.78,0.3076923076923077,0.40625,MS,resnet50,0
3,40,0.05,0.05,0.34,0.29,0.7,0.25,0.390625,DyS,resnet50,0
3,40,0.05,0.05,0.27,0.22,0.78,0.3076923076923077,0.40625,HDy,resnet50,0
3,40,0.05,0.05,0.24,0.19,0.8,0.33333333333333337,0.4590998888015747,SORD,resnet50,0
4,40,0.05,0.05,0.25,0.2,0.8,0.33333333333333337,0.5,CC,resnet50,0
4,40,0.05,0.05,0.31,0.26,0.75,0.2857142857142857,0.4634000062942505,ACC,resnet50,0
4,40,0.05,0.05,0.51,0.46,0.55,0.18181818181818182,0.3829001188278198,X,resnet50,0
4,40,0.05,0.05,0.52,0.47,0.53,0.17391304347826084,0.375,MAX,resnet50,0
4,40,0.05,0.05,0.35,0.3,0.7,0.25,0.4375,T50,resnet50,0
4,40,0.05,0.05,0.35,0.3,0.7,0.25,0.4375,MS,resnet50,0
4,40,0.05,0.05,0.37,0.32,0.68,0.23529411764705882,0.435546875,DyS,resnet50,0
4,40,0.05,0.05,0.28,0.23,0.78,0.3076923076923077,0.46875,HDy,resnet50,0
4,40,0.05,0.05,0.33,0.28,0.72,0.2666666666666667,0.453125,SORD,resnet50,0
