sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
5,10,0.15,0.1,0.72,0.62,0.4,0.25,0.46850013732910156,X,vgg16,0
5,10,0.15,0.1,0.23,0.13,0.8,0.5,0.49109840393066406,MAX,vgg16,0
5,10,0.15,0.1,0.06,0.04,0.8,0.0,0.49379920959472656,T50,vgg16,0
5,10,0.15,0.1,0.06,0.04,0.8,0.0,0.49379920959472656,MS,vgg16,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,vgg16,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,0
6,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,CC,vgg16,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,ACC,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,0
6,10,0.15,0.1,0.23,0.13,0.7,0.0,0.4767017364501953,MAX,vgg16,0
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,MS,vgg16,0
6,10,0.15,0.1,0.06,0.04,0.8,0.0,0.5003986358642578,DyS,vgg16,0
6,10,0.15,0.1,0.11,0.01,0.8,0.0,0.5,HDy,vgg16,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,SORD,vgg16,0
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,ACC,vgg16,0
7,10,0.15,0.1,0.39,0.29,0.7,0.4,0.48819923400878906,X,vgg16,0
7,10,0.15,0.1,0.87,0.77,0.3,0.2222222222222222,0.47500038146972656,MAX,vgg16,0
7,10,0.15,0.1,0.06,0.04,1.0,1.0,0.5092983245849609,T50,vgg16,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,MS,vgg16,0
7,10,0.15,0.1,0.06,0.04,1.0,1.0,0.5092983245849609,DyS,vgg16,0
7,10,0.15,0.1,0.13,0.03,1.0,1.0,0.4991016387939453,HDy,vgg16,0
7,10,0.15,0.1,0.41,0.31,0.7,0.4,0.484375,SORD,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
8,10,0.15,0.1,0.39,0.29,0.7,0.4,0.48639869689941406,X,vgg16,0
8,10,0.15,0.1,0.55,0.45,0.5,0.2857142857142857,0.4784984588623047,MAX,vgg16,0
8,10,0.15,0.1,0.06,0.04,0.9,0.0,0.4973011016845703,T50,vgg16,0
8,10,0.15,0.1,0.06,0.04,0.9,0.0,0.4973011016845703,MS,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
9,10,0.15,0.1,0.17,0.07,0.8,0.0,0.48620033264160156,X,vgg16,0
9,10,0.15,0.1,0.87,0.77,0.2,0.19999999999999998,0.4737987518310547,MAX,vgg16,0
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,T50,vgg16,0
9,10,0.15,0.1,0.17,0.07,0.8,0.0,0.48620033264160156,MS,vgg16,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,vgg16,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.25,X,vgg16,0
10,10,0.15,0.1,0.1,0.0,0.8,0.0,0.494140625,MAX,vgg16,0
10,10,0.15,0.1,0.5,0.4,0.4,0.0,0.4765625,T50,vgg16,0
10,10,0.15,0.1,0.1,0.0,0.8,0.0,0.494140625,MS,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,0
1,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
1,10,0.2,0.2,0.23,0.03,0.7,0.4,0.4773998260498047,MAX,vgg16,0
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
1,10,0.2,0.2,0.05,0.15,0.8,0.0,0.5034008026123047,DyS,vgg16,0
1,10,0.2,0.2,0.06,0.14,0.8,0.0,0.5034008026123047,HDy,vgg16,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
2,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
2,10,0.2,0.2,0.43,0.23,0.8,0.6666666666666666,0.4781017303466797,ACC,vgg16,0
2,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.5034008026123047,X,vgg16,0
2,10,0.2,0.2,0.87,0.67,0.4,0.4,0.4702014923095703,MAX,vgg16,0
2,10,0.2,0.2,0.06,0.14,0.9,0.6666666666666666,0.5045986175537109,T50,vgg16,0
2,10,0.2,0.2,0.06,0.14,0.9,0.6666666666666666,0.5045986175537109,MS,vgg16,0
2,10,0.2,0.2,0.47,0.27,0.8,0.6666666666666666,0.4781017303466797,DyS,vgg16,0
2,10,0.2,0.2,0.57,0.37,0.6,0.5,0.4775981903076172,HDy,vgg16,0
2,10,0.2,0.2,0.36,0.16,0.9,0.8,0.48980140686035156,SORD,vgg16,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
3,10,0.2,0.2,0.23,0.03,0.5,0.0,0.4770984649658203,MAX,vgg16,0
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
3,10,0.2,0.2,0.23,0.03,0.5,0.0,0.4770984649658203,MS,vgg16,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
4,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,0
4,10,0.2,0.2,0.43,0.23,0.5,0.28571428571428575,0.4788990020751953,ACC,vgg16,0
4,10,0.2,0.2,0.72,0.52,0.2,0.2,0.47659873962402344,X,vgg16,0
4,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,vgg16,0
4,10,0.2,0.2,0.5,0.3,0.5,0.28571428571428575,0.478515625,T50,vgg16,0
4,10,0.2,0.2,0.43,0.23,0.5,0.28571428571428575,0.4788990020751953,MS,vgg16,0
4,10,0.2,0.2,0.47,0.27,0.5,0.28571428571428575,0.4788990020751953,DyS,vgg16,0
4,10,0.2,0.2,0.66,0.46,0.3,0.22222222222222224,0.4773998260498047,HDy,vgg16,0
4,10,0.2,0.2,0.19,0.01,0.8,0.5,0.5008983612060547,SORD,vgg16,0
5,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,CC,vgg16,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
5,10,0.2,0.2,0.17,0.03,0.7,0.0,0.49120140075683594,X,vgg16,0
5,10,0.2,0.2,0.1,0.1,0.7,0.0,0.5,MAX,vgg16,0
5,10,0.2,0.2,0.5,0.3,0.5,0.28571428571428575,0.4765625,T50,vgg16,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
5,10,0.2,0.2,0.05,0.15,0.8,0.0,0.5025005340576172,DyS,vgg16,0
5,10,0.2,0.2,0.02,0.18,0.8,0.0,0.5025005340576172,HDy,vgg16,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
6,10,0.2,0.2,0.72,0.52,0.4,0.4,0.4672985076904297,X,vgg16,0
6,10,0.2,0.2,0.42,0.22,0.3,0.0,0.4764995574951172,MAX,vgg16,0
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
6,10,0.2,0.2,0.42,0.22,0.3,0.0,0.4764995574951172,MS,vgg16,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
7,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
7,10,0.2,0.2,0.72,0.52,0.4,0.4,0.47229957580566406,X,vgg16,0
7,10,0.2,0.2,0.87,0.67,0.4,0.4,0.47120094299316406,MAX,vgg16,0
7,10,0.2,0.2,0.5,0.3,0.5,0.28571428571428575,0.4765625,T50,vgg16,0
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
7,10,0.2,0.2,0.06,0.14,0.9,0.6666666666666666,0.5025997161865234,DyS,vgg16,0
7,10,0.2,0.2,0.15,0.05,0.8,0.5,0.4941997528076172,HDy,vgg16,0
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
8,10,0.2,0.2,0.3,0.1,0.7,0.4,0.5,CC,vgg16,0
8,10,0.2,0.2,0.87,0.67,0.2,0.2,0.46970176696777344,ACC,vgg16,0
8,10,0.2,0.2,0.39,0.19,0.6,0.3333333333333333,0.49379920959472656,X,vgg16,0
8,10,0.2,0.2,0.55,0.35,0.4,0.25,0.47699928283691406,MAX,vgg16,0
8,10,0.2,0.2,0.61,0.41,0.4,0.25,0.47680091857910156,T50,vgg16,0
8,10,0.2,0.2,0.39,0.19,0.6,0.3333333333333333,0.49379920959472656,MS,vgg16,0
8,10,0.2,0.2,0.88,0.68,0.2,0.2,0.46970176696777344,DyS,vgg16,0
8,10,0.2,0.2,0.66,0.46,0.4,0.25,0.47680091857910156,HDy,vgg16,0
8,10,0.2,0.2,0.65,0.45,0.4,0.25,0.47680091857910156,SORD,vgg16,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
9,10,0.2,0.2,0.72,0.52,0.3,0.22222222222222224,0.4666004180908203,X,vgg16,0
9,10,0.2,0.2,0.1,0.1,0.7,0.0,0.4921875,MAX,vgg16,0
9,10,0.2,0.2,0.5,0.3,0.5,0.28571428571428575,0.47412109375,T50,vgg16,0
9,10,0.2,0.2,0.1,0.1,0.7,0.0,0.4921875,MS,vgg16,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
10,10,0.2,0.2,0.94,0.74,0.2,0.33333333333333337,0.46539878845214844,X,vgg16,0
10,10,0.2,0.2,0.55,0.35,0.6,0.5,0.49049949645996094,MAX,vgg16,0
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
10,10,0.2,0.2,0.43,0.23,0.7,0.5714285714285715,0.4918994903564453,MS,vgg16,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
10,10,0.2,0.2,0.46,0.26,0.7,0.5714285714285715,0.4918994903564453,SORD,vgg16,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
1,10,0.25,0.2,0.23,0.03,0.8,0.5,0.47680091857910156,MAX,vgg16,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
1,10,0.25,0.2,0.23,0.03,0.8,0.5,0.47680091857910156,MS,vgg16,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
2,10,0.25,0.2,0.23,0.03,0.5,0.0,0.4755992889404297,MAX,vgg16,0
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
2,10,0.25,0.2,0.23,0.03,0.5,0.0,0.4755992889404297,MS,vgg16,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
3,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,0
3,10,0.25,0.2,0.43,0.23,0.6,0.3333333333333333,0.48620033264160156,ACC,vgg16,0
3,10,0.25,0.2,0.94,0.74,0.3,0.3636363636363636,0.46790122985839844,X,vgg16,0
3,10,0.25,0.2,0.23,0.03,0.7,0.4,0.4970989227294922,MAX,vgg16,0
3,10,0.25,0.2,0.61,0.41,0.3,0.22222222222222224,0.4755992889404297,T50,vgg16,0
3,10,0.25,0.2,0.23,0.03,0.7,0.4,0.4970989227294922,MS,vgg16,0
3,10,0.25,0.2,0.47,0.27,0.6,0.3333333333333333,0.48620033264160156,DyS,vgg16,0
3,10,0.25,0.2,0.46,0.26,0.6,0.3333333333333333,0.48620033264160156,HDy,vgg16,0
3,10,0.25,0.2,0.46,0.26,0.6,0.3333333333333333,0.48620033264160156,SORD,vgg16,0
4,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,0
4,10,0.25,0.2,0.43,0.23,0.5,0.28571428571428575,0.48219871520996094,ACC,vgg16,0
4,10,0.25,0.2,0.39,0.19,0.6,0.3333333333333333,0.4900989532470703,X,vgg16,0
4,10,0.25,0.2,0.87,0.67,0.4,0.4,0.4716014862060547,MAX,vgg16,0
4,10,0.25,0.2,0.61,0.41,0.3,0.22222222222222224,0.4770984649658203,T50,vgg16,0
4,10,0.25,0.2,0.39,0.19,0.6,0.3333333333333333,0.4900989532470703,MS,vgg16,0
4,10,0.25,0.2,0.47,0.27,0.5,0.28571428571428575,0.48219871520996094,DyS,vgg16,0
4,10,0.25,0.2,0.45,0.25,0.5,0.28571428571428575,0.48219871520996094,HDy,vgg16,0
4,10,0.25,0.2,0.37,0.17,0.6,0.3333333333333333,0.4900989532470703,SORD,vgg16,0
5,10,0.25,0.2,0.1,0.1,0.7,0.0,0.5,CC,vgg16,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
5,10,0.25,0.2,0.17,0.03,0.6,0.0,0.4923992156982422,X,vgg16,0
5,10,0.25,0.2,0.23,0.03,0.5,0.0,0.49109840393066406,MAX,vgg16,0
5,10,0.25,0.2,0.06,0.14,0.7,0.0,0.5012989044189453,T50,vgg16,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
5,10,0.25,0.2,0.05,0.15,0.7,0.0,0.5012989044189453,DyS,vgg16,0
5,10,0.25,0.2,0.01,0.19,0.7,0.0,0.5012989044189453,HDy,vgg16,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
6,10,0.25,0.2,0.87,0.67,0.2,0.2,0.4740009307861328,MAX,vgg16,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
6,10,0.25,0.2,0.43,0.23,0.6,0.3333333333333333,0.47680091857910156,MS,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
7,10,0.25,0.2,0.17,0.03,0.8,0.5,0.4970989227294922,X,vgg16,0
7,10,0.25,0.2,0.87,0.67,0.4,0.4,0.4702014923095703,MAX,vgg16,0
7,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.478515625,T50,vgg16,0
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
7,10,0.25,0.2,0.05,0.15,0.8,0.0,0.5048007965087891,DyS,vgg16,0
7,10,0.25,0.2,0.06,0.14,0.8,0.0,0.5048007965087891,HDy,vgg16,0
7,10,0.25,0.2,0.01,0.19,0.8,0.0,0.5048007965087891,SORD,vgg16,0
8,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
8,10,0.25,0.2,0.72,0.52,0.2,0.2,0.47099876403808594,X,vgg16,0
8,10,0.25,0.2,0.87,0.67,0.2,0.2,0.4702014923095703,MAX,vgg16,0
8,10,0.25,0.2,0.5,0.3,0.5,0.28571428571428575,0.4775390625,T50,vgg16,0
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
8,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.5072994232177734,DyS,vgg16,0
8,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.5072994232177734,HDy,vgg16,0
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
9,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,ACC,vgg16,0
9,10,0.25,0.2,0.39,0.19,0.6,0.3333333333333333,0.4853992462158203,X,vgg16,0
9,10,0.25,0.2,0.87,0.67,0.2,0.2,0.4772014617919922,MAX,vgg16,0
9,10,0.25,0.2,0.5,0.3,0.5,0.28571428571428575,0.4794921875,T50,vgg16,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,MS,vgg16,0
9,10,0.25,0.2,0.05,0.15,0.8,0.0,0.5006008148193359,DyS,vgg16,0
9,10,0.25,0.2,0.47,0.27,0.6,0.3333333333333333,0.4801006317138672,HDy,vgg16,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,vgg16,0
10,10,0.25,0.2,0.55,0.35,0.4,0.25,0.4900989532470703,MAX,vgg16,0
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,vgg16,0
10,10,0.25,0.2,0.43,0.23,0.5,0.28571428571428575,0.49049949645996094,MS,vgg16,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,vgg16,0
10,10,0.25,0.2,0.6,0.4,0.4,0.25,0.48828125,SORD,vgg16,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
1,10,0.3,0.3,0.94,0.64,0.3,0.4615384615384615,0.46579933166503906,X,vgg16,0
1,10,0.3,0.3,0.87,0.57,0.5,0.5454545454545454,0.47770118713378906,MAX,vgg16,0
1,10,0.3,0.3,0.06,0.24,0.7,0.0,0.4940013885498047,T50,vgg16,0
1,10,0.3,0.3,0.06,0.24,0.7,0.0,0.4940013885498047,MS,vgg16,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,vgg16,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,HDy,vgg16,0
1,10,0.3,0.3,0.56,0.26,0.6,0.5,0.4861011505126953,SORD,vgg16,0
2,10,0.3,0.3,0.1,0.2,0.6,0.0,0.5,CC,vgg16,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,ACC,vgg16,0
2,10,0.3,0.3,0.17,0.13,0.6,0.0,0.49630165100097656,X,vgg16,0
2,10,0.3,0.3,0.1,0.2,0.6,0.0,0.5,MAX,vgg16,0
2,10,0.3,0.3,0.06,0.24,0.7,0.0,0.5002002716064453,T50,vgg16,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,MS,vgg16,0
2,10,0.3,0.3,0.05,0.25,0.7,0.0,0.5002002716064453,DyS,vgg16,0
2,10,0.3,0.3,0.01,0.29,0.7,0.0,0.5002002716064453,HDy,vgg16,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,SORD,vgg16,0
3,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,vgg16,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,ACC,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,0
3,10,0.3,0.3,0.61,0.31,0.5,0.4444444444444444,0.4801006317138672,T50,vgg16,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,MS,vgg16,0
3,10,0.3,0.3,0.06,0.24,0.8,0.5,0.5077991485595703,DyS,vgg16,0
3,10,0.3,0.3,0.14,0.16,0.9,0.8,0.4961986541748047,HDy,vgg16,0
3,10,0.3,0.3,0.52,0.22,0.5,0.4444444444444444,0.4829998016357422,SORD,vgg16,0
4,10,0.3,0.3,0.2,0.1,0.7,0.4,0.5,CC,vgg16,0
4,10,0.3,0.3,0.43,0.13,0.7,0.5714285714285715,0.48940086364746094,ACC,vgg16,0
4,10,0.3,0.3,0.39,0.09,0.7,0.5714285714285715,0.49339866638183594,X,vgg16,0
4,10,0.3,0.3,0.87,0.57,0.4,0.5,0.47229957580566406,MAX,vgg16,0
4,10,0.3,0.3,0.61,0.31,0.4,0.4,0.4779987335205078,T50,vgg16,0
4,10,0.3,0.3,0.39,0.09,0.7,0.5714285714285715,0.49339866638183594,MS,vgg16,0
4,10,0.3,0.3,0.47,0.17,0.7,0.5714285714285715,0.48940086364746094,DyS,vgg16,0
4,10,0.3,0.3,0.55,0.25,0.6,0.5,0.4781017303466797,HDy,vgg16,0
4,10,0.3,0.3,0.74,0.44,0.4,0.4,0.4772014617919922,SORD,vgg16,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
5,10,0.3,0.3,0.72,0.42,0.5,0.5454545454545454,0.4746990203857422,X,vgg16,0
5,10,0.3,0.3,0.87,0.57,0.4,0.5,0.4708995819091797,MAX,vgg16,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,0
5,10,0.3,0.3,0.43,0.13,0.5,0.28571428571428575,0.4769001007080078,MS,vgg16,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,vgg16,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,HDy,vgg16,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,vgg16,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,vgg16,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,vgg16,0
6,10,0.3,0.3,0.17,0.13,0.8,0.5,0.49030113220214844,X,vgg16,0
6,10,0.3,0.3,0.23,0.07,0.7,0.4,0.4879016876220703,MAX,vgg16,0
6,10,0.3,0.3,0.5,0.2,0.4,0.25,0.4765625,T50,vgg16,0
6,10,0.3,0.3,0.17,0.13,0.8,0.5,0.49030113220214844,MS,vgg16,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,vgg16,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,HDy,vgg16,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,vgg16,0
7,10,0.3,0.3,0.1,0.2,0.6,0.0,0.5,CC,vgg16,0
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,ACC,vgg16,0
7,10,0.3,0.3,0.94,0.64,0.3,0.4615384615384615,0.46489906311035156,X,vgg16,0
7,10,0.3,0.3,0.55,0.25,0.7,0.6666666666666666,0.4900989532470703,MAX,vgg16,0
7,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,0
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,MS,vgg16,0
7,10,0.3,0.3,0.05,0.25,0.7,0.0,0.5002002716064453,DyS,vgg16,0
7,10,0.3,0.3,0.04,0.26,0.7,0.0,0.5002002716064453,HDy,vgg16,0
7,10,0.3,0.3,0.64,0.34,0.6,0.6,0.4755992889404297,SORD,vgg16,0
8,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,vgg16,0
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.75,ACC,vgg16,0
8,10,0.3,0.3,0.94,0.64,0.3,0.4615384615384615,0.46579933166503906,X,vgg16,0
