sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,20,0.75,0.75,0.23,0.52,0.45,0.4210526315789474,0.47300004959106445,X,resnet50,1
3,20,0.75,0.75,0.23,0.52,0.45,0.4210526315789474,0.47300004959106445,MAX,resnet50,1
3,20,0.75,0.75,0.51,0.24,0.75,0.8,0.38900041580200195,T50,resnet50,1
3,20,0.75,0.75,0.22,0.53,0.45,0.4210526315789474,0.47300004959106445,MS,resnet50,1
3,20,0.75,0.75,0.34,0.41,0.6,0.6363636363636364,0.421875,DyS,resnet50,1
3,20,0.75,0.75,0.29,0.46,0.5,0.5,0.46610021591186523,HDy,resnet50,1
3,20,0.75,0.75,0.34,0.41,0.6,0.6363636363636364,0.421875,SORD,resnet50,1
4,20,0.75,0.75,0.05,0.7,0.3,0.125,0.5,CC,resnet50,1
4,20,0.75,0.75,0.45,0.3,0.7,0.7499999999999999,0.4375,ACC,resnet50,1
4,20,0.75,0.75,0.49,0.26,0.75,0.8,0.43539953231811523,X,resnet50,1
4,20,0.75,0.75,0.49,0.26,0.75,0.8,0.43539953231811523,MAX,resnet50,1
4,20,0.75,0.75,0.42,0.33,0.7,0.7499999999999999,0.4417996406555176,T50,resnet50,1
4,20,0.75,0.75,0.33,0.42,0.55,0.5714285714285715,0.4487004280090332,MS,resnet50,1
4,20,0.75,0.75,0.56,0.19,0.75,0.8148148148148148,0.41659975051879883,DyS,resnet50,1
4,20,0.75,0.75,0.53,0.22,0.75,0.8,0.4212002754211426,HDy,resnet50,1
4,20,0.75,0.75,0.54,0.21,0.75,0.8,0.4212002754211426,SORD,resnet50,1
5,20,0.75,0.75,0.15,0.6,0.4,0.33333333333333337,0.5,CC,resnet50,1
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.25,ACC,resnet50,1
5,20,0.75,0.75,0.36,0.39,0.6,0.6363636363636364,0.430300235748291,X,resnet50,1
5,20,0.75,0.75,0.36,0.39,0.6,0.6363636363636364,0.430300235748291,MAX,resnet50,1
5,20,0.75,0.75,0.23,0.52,0.45,0.4210526315789474,0.4501004219055176,T50,resnet50,1
5,20,0.75,0.75,0.37,0.38,0.6,0.6363636363636364,0.430300235748291,MS,resnet50,1
5,20,0.75,0.75,0.65,0.1,0.8,0.8571428571428571,0.4140625,DyS,resnet50,1
5,20,0.75,0.75,0.45,0.3,0.6,0.6666666666666667,0.42578125,HDy,resnet50,1
5,20,0.75,0.75,0.64,0.11,0.75,0.8148148148148148,0.4218001365661621,SORD,resnet50,1
6,20,0.75,0.75,0.05,0.7,0.3,0.125,0.5,CC,resnet50,1
6,20,0.75,0.75,0.45,0.3,0.7,0.7499999999999999,0.4453125,ACC,resnet50,1
6,20,0.75,0.75,0.55,0.2,0.8,0.846153846153846,0.4296875,X,resnet50,1
6,20,0.75,0.75,0.55,0.2,0.8,0.846153846153846,0.4296875,MAX,resnet50,1
6,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.41796875,T50,resnet50,1
6,20,0.75,0.75,0.45,0.3,0.7,0.7499999999999999,0.4453125,MS,resnet50,1
6,20,0.75,0.75,0.71,0.04,0.95,0.9655172413793104,0.41540002822875977,DyS,resnet50,1
6,20,0.75,0.75,0.76,0.01,0.9,0.9333333333333333,0.4028000831604004,HDy,resnet50,1
6,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.41796875,SORD,resnet50,1
7,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,CC,resnet50,1
7,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,ACC,resnet50,1
7,20,0.75,0.75,0.23,0.52,0.5,0.5,0.43989992141723633,X,resnet50,1
7,20,0.75,0.75,0.23,0.52,0.5,0.5,0.43989992141723633,MAX,resnet50,1
7,20,0.75,0.75,0.04,0.71,0.25,0.0,0.4810004234313965,T50,resnet50,1
7,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,MS,resnet50,1
7,20,0.75,0.75,0.2,0.55,0.45,0.4210526315789474,0.44140625,DyS,resnet50,1
7,20,0.75,0.75,0.18,0.57,0.45,0.4210526315789474,0.44249963760375977,HDy,resnet50,1
7,20,0.75,0.75,0.26,0.49,0.5,0.5,0.4395003318786621,SORD,resnet50,1
8,20,0.75,0.75,0.05,0.7,0.3,0.125,0.5,CC,resnet50,1
8,20,0.75,0.75,0.45,0.3,0.6,0.6666666666666667,0.4375,ACC,resnet50,1
8,20,0.75,0.75,0.49,0.26,0.6,0.6666666666666667,0.4324002265930176,X,resnet50,1
8,20,0.75,0.75,0.49,0.26,0.6,0.6666666666666667,0.4324002265930176,MAX,resnet50,1
8,20,0.75,0.75,0.42,0.33,0.6,0.6666666666666667,0.43989992141723633,T50,resnet50,1
8,20,0.75,0.75,0.34,0.41,0.5,0.5454545454545455,0.4453125,MS,resnet50,1
8,20,0.75,0.75,0.54,0.21,0.7,0.7692307692307692,0.42239999771118164,DyS,resnet50,1
8,20,0.75,0.75,0.56,0.19,0.65,0.7407407407407408,0.4103999137878418,HDy,resnet50,1
8,20,0.75,0.75,0.48,0.27,0.6,0.6666666666666667,0.4324002265930176,SORD,resnet50,1
9,20,0.75,0.75,0.05,0.7,0.3,0.125,0.5,CC,resnet50,1
9,20,0.75,0.75,0.45,0.3,0.5,0.5833333333333334,0.421875,ACC,resnet50,1
9,20,0.75,0.75,0.29,0.46,0.4,0.4,0.4337000846862793,X,resnet50,1
9,20,0.75,0.75,0.29,0.46,0.4,0.4,0.4337000846862793,MAX,resnet50,1
9,20,0.75,0.75,0.13,0.62,0.25,0.11764705882352941,0.45980024337768555,T50,resnet50,1
9,20,0.75,0.75,0.17,0.58,0.3,0.2222222222222222,0.4449000358581543,MS,resnet50,1
9,20,0.75,0.75,0.35,0.4,0.4,0.4545454545454545,0.4296875,DyS,resnet50,1
9,20,0.75,0.75,0.27,0.48,0.4,0.4,0.4337000846862793,HDy,resnet50,1
9,20,0.75,0.75,0.35,0.4,0.4,0.4545454545454545,0.4296875,SORD,resnet50,1
10,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,CC,resnet50,1
10,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,ACC,resnet50,1
10,20,0.75,0.75,0.42,0.33,0.65,0.6956521739130436,0.4337000846862793,X,resnet50,1
10,20,0.75,0.75,0.42,0.33,0.65,0.6956521739130436,0.4337000846862793,MAX,resnet50,1
10,20,0.75,0.75,0.32,0.43,0.55,0.5714285714285715,0.4373002052307129,T50,resnet50,1
10,20,0.75,0.75,0.0,0.75,0.25,0.0,0.5,MS,resnet50,1
10,20,0.75,0.75,0.37,0.38,0.65,0.6956521739130436,0.4360995292663574,DyS,resnet50,1
10,20,0.75,0.75,0.43,0.32,0.65,0.6956521739130436,0.4337000846862793,HDy,resnet50,1
10,20,0.75,0.75,0.42,0.33,0.65,0.6956521739130436,0.4337000846862793,SORD,resnet50,1
1,20,0.8,0.8,0.05,0.75,0.25,0.11764705882352941,0.5,CC,resnet50,1
1,20,0.8,0.8,0.45,0.35,0.65,0.72,0.4296875,ACC,resnet50,1
1,20,0.8,0.8,0.42,0.38,0.65,0.72,0.4369997978210449,X,resnet50,1
1,20,0.8,0.8,0.42,0.38,0.65,0.72,0.4369997978210449,MAX,resnet50,1
1,20,0.8,0.8,0.32,0.48,0.55,0.6086956521739131,0.4426999092102051,T50,resnet50,1
1,20,0.8,0.8,0.17,0.63,0.4,0.4,0.46789979934692383,MS,resnet50,1
1,20,0.8,0.8,0.52,0.28,0.75,0.8148148148148148,0.42009973526000977,DyS,resnet50,1
1,20,0.8,0.8,0.54,0.26,0.75,0.8148148148148148,0.42009973526000977,HDy,resnet50,1
1,20,0.8,0.8,0.42,0.38,0.65,0.72,0.4369997978210449,SORD,resnet50,1
2,20,0.8,0.8,0.1,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,1
2,20,0.8,0.8,0.91,0.11,0.85,0.9142857142857143,0.36659955978393555,ACC,resnet50,1
2,20,0.8,0.8,0.49,0.31,0.65,0.72,0.430300235748291,X,resnet50,1
2,20,0.8,0.8,0.49,0.31,0.65,0.72,0.430300235748291,MAX,resnet50,1
2,20,0.8,0.8,0.42,0.38,0.6,0.6666666666666666,0.44010019302368164,T50,resnet50,1
2,20,0.8,0.8,0.48,0.32,0.65,0.72,0.430300235748291,MS,resnet50,1
2,20,0.8,0.8,0.66,0.14,0.9,0.9333333333333333,0.4040999412536621,DyS,resnet50,1
2,20,0.8,0.8,0.62,0.18,0.8,0.8571428571428571,0.40580034255981445,HDy,resnet50,1
2,20,0.8,0.8,0.51,0.29,0.75,0.8148148148148148,0.42439985275268555,SORD,resnet50,1
3,20,0.8,0.8,0.05,0.75,0.25,0.11764705882352941,0.5,CC,resnet50,1
3,20,0.8,0.8,0.45,0.35,0.65,0.72,0.43359375,ACC,resnet50,1
3,20,0.8,0.8,0.49,0.31,0.65,0.72,0.4323000907897949,X,resnet50,1
3,20,0.8,0.8,0.49,0.31,0.65,0.72,0.4323000907897949,MAX,resnet50,1
3,20,0.8,0.8,0.42,0.38,0.6,0.6666666666666666,0.4337000846862793,T50,resnet50,1
3,20,0.8,0.8,0.28,0.52,0.5,0.5454545454545454,0.45459985733032227,MS,resnet50,1
3,20,0.8,0.8,0.51,0.29,0.6,0.6923076923076923,0.42820024490356445,DyS,resnet50,1
3,20,0.8,0.8,0.5,0.3,0.6,0.6923076923076923,0.4296875,HDy,resnet50,1
3,20,0.8,0.8,0.53,0.27,0.6,0.6923076923076923,0.42820024490356445,SORD,resnet50,1
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,1
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,1
4,20,0.8,0.8,0.23,0.57,0.4,0.4,0.4388003349304199,X,resnet50,1
4,20,0.8,0.8,0.23,0.57,0.4,0.4,0.4388003349304199,MAX,resnet50,1
4,20,0.8,0.8,0.06,0.74,0.25,0.11764705882352941,0.44921875,T50,resnet50,1
4,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,resnet50,1
4,20,0.8,0.8,0.21,0.59,0.4,0.4,0.44140625,DyS,resnet50,1
4,20,0.8,0.8,0.02,0.78,0.25,0.11764705882352941,0.4495997428894043,HDy,resnet50,1
4,20,0.8,0.8,0.35,0.45,0.55,0.6086956521739131,0.42578125,SORD,resnet50,1
5,20,0.8,0.8,0.05,0.75,0.25,0.11764705882352941,0.5,CC,resnet50,1
5,20,0.8,0.8,0.45,0.35,0.65,0.72,0.4140625,ACC,resnet50,1
5,20,0.8,0.8,0.29,0.51,0.45,0.47619047619047616,0.4339003562927246,X,resnet50,1
5,20,0.8,0.8,0.29,0.51,0.45,0.47619047619047616,0.4339003562927246,MAX,resnet50,1
5,20,0.8,0.8,0.04,0.76,0.2,0.0,0.5047001838684082,T50,resnet50,1
5,20,0.8,0.8,0.04,0.76,0.2,0.0,0.5047001838684082,MS,resnet50,1
5,20,0.8,0.8,0.38,0.42,0.55,0.6086956521739131,0.42960023880004883,DyS,resnet50,1
5,20,0.8,0.8,0.27,0.53,0.45,0.47619047619047616,0.4339003562927246,HDy,resnet50,1
5,20,0.8,0.8,0.31,0.49,0.55,0.6086956521739131,0.4311995506286621,SORD,resnet50,1
6,20,0.8,0.8,0.1,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,1
6,20,0.8,0.8,0.91,0.11,0.85,0.9142857142857143,0.34219980239868164,ACC,resnet50,1
6,20,0.8,0.8,0.36,0.44,0.6,0.6666666666666666,0.42999982833862305,X,resnet50,1
6,20,0.8,0.8,0.36,0.44,0.6,0.6666666666666666,0.42999982833862305,MAX,resnet50,1
6,20,0.8,0.8,0.32,0.48,0.55,0.6086956521739131,0.4417996406555176,T50,resnet50,1
6,20,0.8,0.8,0.25,0.55,0.45,0.47619047619047616,0.443359375,MS,resnet50,1
6,20,0.8,0.8,0.47,0.33,0.65,0.72,0.4218001365661621,DyS,resnet50,1
6,20,0.8,0.8,0.38,0.42,0.6,0.6666666666666666,0.42999982833862305,HDy,resnet50,1
6,20,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.42999982833862305,SORD,resnet50,1
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,1
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,1
7,20,0.8,0.8,0.49,0.31,0.65,0.72,0.4389004707336426,X,resnet50,1
7,20,0.8,0.8,0.49,0.31,0.65,0.72,0.4389004707336426,MAX,resnet50,1
7,20,0.8,0.8,0.42,0.38,0.6,0.6666666666666666,0.44300031661987305,T50,resnet50,1
7,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,resnet50,1
7,20,0.8,0.8,0.64,0.16,0.75,0.8275862068965517,0.41389989852905273,DyS,resnet50,1
7,20,0.8,0.8,0.7,0.1,0.8,0.8666666666666666,0.40234375,HDy,resnet50,1
7,20,0.8,0.8,0.55,0.25,0.75,0.8148148148148148,0.4248046875,SORD,resnet50,1
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,CC,resnet50,1
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,ACC,resnet50,1
8,20,0.8,0.8,0.49,0.31,0.65,0.72,0.43110036849975586,X,resnet50,1
8,20,0.8,0.8,0.49,0.31,0.65,0.72,0.43110036849975586,MAX,resnet50,1
8,20,0.8,0.8,0.13,0.67,0.35,0.3157894736842105,0.4580998420715332,T50,resnet50,1
8,20,0.8,0.8,0.0,0.8,0.2,0.0,0.5,MS,resnet50,1
8,20,0.8,0.8,0.5,0.3,0.6,0.6923076923076923,0.4306640625,DyS,resnet50,1
8,20,0.8,0.8,0.57,0.23,0.7,0.7857142857142857,0.42769956588745117,HDy,resnet50,1
8,20,0.8,0.8,0.56,0.24,0.7,0.7857142857142857,0.42769956588745117,SORD,resnet50,1
9,20,0.8,0.8,0.1,0.7,0.3,0.2222222222222222,0.5,CC,resnet50,1
9,20,0.8,0.8,0.91,0.11,0.85,0.9142857142857143,0.30279970169067383,ACC,resnet50,1
9,20,0.8,0.8,0.49,0.31,0.55,0.64,0.4324002265930176,X,resnet50,1
9,20,0.8,0.8,0.49,0.31,0.55,0.64,0.4324002265930176,MAX,resnet50,1
9,20,0.8,0.8,0.42,0.38,0.55,0.64,0.4426999092102051,T50,resnet50,1
9,20,0.8,0.8,0.42,0.38,0.55,0.64,0.4426999092102051,MS,resnet50,1
9,20,0.8,0.8,0.57,0.23,0.65,0.7407407407407406,0.407900333404541,DyS,resnet50,1
9,20,0.8,0.8,0.6,0.2,0.7,0.7857142857142857,0.40625,HDy,resnet50,1
9,20,0.8,0.8,0.5,0.3,0.6,0.6923076923076923,0.421875,SORD,resnet50,1
10,20,0.8,0.8,0.15,0.65,0.35,0.3157894736842105,0.5,CC,resnet50,1
10,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,1
10,20,0.8,0.8,0.36,0.44,0.6,0.6666666666666666,0.4318995475769043,X,resnet50,1
10,20,0.8,0.8,0.36,0.44,0.6,0.6666666666666666,0.4318995475769043,MAX,resnet50,1
10,20,0.8,0.8,0.42,0.38,0.65,0.72,0.42839956283569336,T50,resnet50,1
10,20,0.8,0.8,0.36,0.44,0.6,0.6666666666666666,0.4318995475769043,MS,resnet50,1
10,20,0.8,0.8,0.58,0.22,0.75,0.8148148148148148,0.41630029678344727,DyS,resnet50,1
10,20,0.8,0.8,0.58,0.22,0.75,0.8148148148148148,0.41630029678344727,HDy,resnet50,1
10,20,0.8,0.8,0.63,0.17,0.8,0.8571428571428571,0.406400203704834,SORD,resnet50,1
1,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,1
1,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,1
1,20,0.85,0.85,0.81,0.04,0.85,0.9090909090909091,0.4220004081726074,X,resnet50,1
1,20,0.85,0.85,0.81,0.04,0.85,0.9090909090909091,0.4220004081726074,MAX,resnet50,1
1,20,0.85,0.85,0.51,0.34,0.6,0.7142857142857143,0.4452996253967285,T50,resnet50,1
1,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,MS,resnet50,1
1,20,0.85,0.85,0.79,0.06,0.8,0.8749999999999999,0.42690038681030273,DyS,resnet50,1
1,20,0.85,0.85,0.84,0.01,0.85,0.9090909090909091,0.4220004081726074,HDy,resnet50,1
1,20,0.85,0.85,0.82,0.03,0.85,0.9090909090909091,0.4220004081726074,SORD,resnet50,1
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,CC,resnet50,1
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,ACC,resnet50,1
2,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.4458003044128418,X,resnet50,1
2,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.4458003044128418,MAX,resnet50,1
2,20,0.85,0.85,0.51,0.34,0.6,0.7142857142857143,0.4186997413635254,T50,resnet50,1
2,20,0.85,0.85,0.0,0.85,0.15,0.0,0.5,MS,resnet50,1
2,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.4458003044128418,DyS,resnet50,1
2,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.4458003044128418,HDy,resnet50,1
2,20,0.85,0.85,0.45,0.4,0.6,0.6923076923076924,0.4375,SORD,resnet50,1
3,20,0.85,0.85,0.1,0.75,0.25,0.21052631578947367,0.5,CC,resnet50,1
3,20,0.85,0.85,0.91,0.06,0.9,0.9444444444444444,0.3153996467590332,ACC,resnet50,1
3,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.4395003318786621,X,resnet50,1
3,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.4395003318786621,MAX,resnet50,1
3,20,0.85,0.85,0.51,0.34,0.7,0.7857142857142858,0.4278998374938965,T50,resnet50,1
3,20,0.85,0.85,0.34,0.51,0.5,0.5833333333333334,0.4482421875,MS,resnet50,1
3,20,0.85,0.85,0.62,0.23,0.8,0.8666666666666666,0.4228997230529785,DyS,resnet50,1
3,20,0.85,0.85,0.6,0.25,0.75,0.8275862068965517,0.42333984375,HDy,resnet50,1
3,20,0.85,0.85,0.63,0.22,0.8,0.8666666666666666,0.4228997230529785,SORD,resnet50,1
4,20,0.85,0.85,0.05,0.8,0.2,0.1111111111111111,0.5,CC,resnet50,1
4,20,0.85,0.85,0.45,0.4,0.6,0.6923076923076924,0.4375,ACC,resnet50,1
4,20,0.85,0.85,0.55,0.3,0.7,0.7857142857142858,0.4296875,X,resnet50,1
4,20,0.85,0.85,0.55,0.3,0.7,0.7857142857142858,0.4296875,MAX,resnet50,1
4,20,0.85,0.85,0.13,0.72,0.3,0.3,0.45819997787475586,T50,resnet50,1
4,20,0.85,0.85,0.16,0.69,0.3,0.3,0.44860029220581055,MS,resnet50,1
4,20,0.85,0.85,0.65,0.2,0.8,0.8666666666666666,0.4208984375,DyS,resnet50,1
4,20,0.85,0.85,0.61,0.24,0.75,0.8275862068965517,0.4218001365661621,HDy,resnet50,1
4,20,0.85,0.85,0.68,0.17,0.8,0.8666666666666666,0.42040014266967773,SORD,resnet50,1
5,20,0.85,0.85,0.15,0.7,0.3,0.3,0.5,CC,resnet50,1
5,20,0.85,0.85,1.0,0.15,0.85,0.9189189189189189,0.25,ACC,resnet50,1
5,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.43960046768188477,X,resnet50,1
5,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.43960046768188477,MAX,resnet50,1
5,20,0.85,0.85,0.42,0.43,0.55,0.6399999999999999,0.43960046768188477,T50,resnet50,1
5,20,0.85,0.85,0.44,0.41,0.55,0.6399999999999999,0.43960046768188477,MS,resnet50,1
5,20,0.85,0.85,0.67,0.18,0.85,0.9032258064516129,0.42009973526000977,DyS,resnet50,1
5,20,0.85,0.85,0.65,0.2,0.8,0.8666666666666666,0.420166015625,HDy,resnet50,1
5,20,0.85,0.85,0.67,0.18,0.85,0.9032258064516129,0.42009973526000977,SORD,resnet50,1
6,20,0.85,0.85,0.05,0.8,0.2,0.1111111111111111,0.5,CC,resnet50,1
6,20,0.85,0.85,0.45,0.4,0.5,0.6153846153846153,0.453125,ACC,resnet50,1
6,20,0.85,0.85,0.55,0.3,0.6,0.7142857142857143,0.421875,X,resnet50,1
6,20,0.85,0.85,0.55,0.3,0.6,0.7142857142857143,0.421875,MAX,resnet50,1
6,20,0.85,0.85,0.7,0.15,0.75,0.8387096774193549,0.3984375,T50,resnet50,1
6,20,0.85,0.85,0.36,0.49,0.55,0.6399999999999999,0.46089982986450195,MS,resnet50,1
6,20,0.85,0.85,0.6,0.25,0.65,0.7586206896551724,0.40625,DyS,resnet50,1
6,20,0.85,0.85,0.62,0.23,0.7,0.8000000000000002,0.40469980239868164,HDy,resnet50,1
6,20,0.85,0.85,0.6,0.25,0.65,0.7586206896551724,0.40625,SORD,resnet50,1
7,20,0.85,0.85,0.05,0.8,0.2,0.1111111111111111,0.5,CC,resnet50,1
7,20,0.85,0.85,0.45,0.4,0.6,0.6923076923076924,0.4375,ACC,resnet50,1
7,20,0.85,0.85,0.49,0.36,0.65,0.7407407407407407,0.4318995475769043,X,resnet50,1
7,20,0.85,0.85,0.49,0.36,0.65,0.7407407407407407,0.4318995475769043,MAX,resnet50,1
7,20,0.85,0.85,0.32,0.53,0.45,0.5217391304347826,0.44300031661987305,T50,resnet50,1
7,20,0.85,0.85,0.44,0.41,0.6,0.6923076923076924,0.43829965591430664,MS,resnet50,1
7,20,0.85,0.85,0.6,0.25,0.75,0.8275862068965517,0.423828125,DyS,resnet50,1
7,20,0.85,0.85,0.6,0.25,0.75,0.8275862068965517,0.423828125,HDy,resnet50,1
7,20,0.85,0.85,0.63,0.22,0.75,0.8275862068965517,0.4234004020690918,SORD,resnet50,1
8,20,0.85,0.85,0.05,0.8,0.2,0.1111111111111111,0.5,CC,resnet50,1
8,20,0.85,0.85,0.45,0.4,0.6,0.6923076923076924,0.3984375,ACC,resnet50,1
8,20,0.85,0.85,0.23,0.62,0.4,0.45454545454545453,0.4663996696472168,X,resnet50,1
8,20,0.85,0.85,0.23,0.62,0.4,0.45454545454545453,0.4663996696472168,MAX,resnet50,1
8,20,0.85,0.85,0.42,0.43,0.6,0.6923076923076924,0.40109968185424805,T50,resnet50,1
8,20,0.85,0.85,0.22,0.63,0.4,0.45454545454545453,0.4663996696472168,MS,resnet50,1
8,20,0.85,0.85,0.33,0.52,0.45,0.5217391304347826,0.4218001365661621,DyS,resnet50,1
8,20,0.85,0.85,0.31,0.54,0.45,0.5217391304347826,0.4218001365661621,HDy,resnet50,1
8,20,0.85,0.85,0.34,0.51,0.5,0.5833333333333334,0.4208984375,SORD,resnet50,1
9,20,0.85,0.85,0.05,0.8,0.2,0.1111111111111111,0.5,CC,resnet50,1
9,20,0.85,0.85,0.45,0.4,0.6,0.6923076923076924,0.431640625,ACC,resnet50,1
9,20,0.85,0.85,0.49,0.36,0.65,0.7407407407407407,0.4311995506286621,X,resnet50,1
9,20,0.85,0.85,0.49,0.36,0.65,0.7407407407407407,0.4311995506286621,MAX,resnet50,1
9,20,0.85,0.85,0.23,0.62,0.35,0.38095238095238093,0.446500301361084,T50,resnet50,1
9,20,0.85,0.85,0.17,0.68,0.35,0.38095238095238093,0.44949960708618164,MS,resnet50,1
9,20,0.85,0.85,0.54,0.31,0.7,0.7857142857142858,0.42439985275268555,DyS,resnet50,1
9,20,0.85,0.85,0.45,0.4,0.6,0.6923076923076924,0.431640625,HDy,resnet50,1
9,20,0.85,0.85,0.52,0.33,0.7,0.7857142857142858,0.42439985275268555,SORD,resnet50,1
10,20,0.85,0.85,0.05,0.8,0.2,0.1111111111111111,0.5,CC,resnet50,1
10,20,0.85,0.85,0.45,0.4,0.5,0.6153846153846153,0.4324951171875,ACC,resnet50,1
10,20,0.85,0.85,0.55,0.3,0.6,0.7142857142857143,0.4296875,X,resnet50,1
10,20,0.85,0.85,0.55,0.3,0.6,0.7142857142857143,0.4296875,MAX,resnet50,1
10,20,0.85,0.85,0.42,0.43,0.5,0.6153846153846153,0.4325995445251465,T50,resnet50,1
10,20,0.85,0.85,0.28,0.57,0.45,0.5217391304347826,0.4481997489929199,MS,resnet50,1
10,20,0.85,0.85,0.59,0.26,0.65,0.7586206896551724,0.4228997230529785,DyS,resnet50,1
10,20,0.85,0.85,0.58,0.27,0.65,0.7586206896551724,0.4228997230529785,HDy,resnet50,1
10,20,0.85,0.85,0.59,0.26,0.65,0.7586206896551724,0.4228997230529785,SORD,resnet50,1
1,20,0.9,0.9,0.1,0.8,0.2,0.19999999999999998,0.5,CC,resnet50,1
1,20,0.9,0.9,0.91,0.01,1.0,1.0,0.3363003730773926,ACC,resnet50,1
1,20,0.9,0.9,0.42,0.48,0.55,0.6666666666666666,0.4360995292663574,X,resnet50,1
1,20,0.9,0.9,0.42,0.48,0.55,0.6666666666666666,0.4360995292663574,MAX,resnet50,1
1,20,0.9,0.9,0.32,0.58,0.4,0.5,0.4471001625061035,T50,resnet50,1
1,20,0.9,0.9,0.34,0.56,0.45,0.56,0.4453125,MS,resnet50,1
1,20,0.9,0.9,0.52,0.38,0.6,0.7142857142857143,0.42040014266967773,DyS,resnet50,1
1,20,0.9,0.9,0.5,0.4,0.6,0.7142857142857143,0.4208984375,HDy,resnet50,1
1,20,0.9,0.9,0.5,0.4,0.6,0.7142857142857143,0.4208984375,SORD,resnet50,1
2,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.5,CC,resnet50,1
2,20,0.9,0.9,0.45,0.45,0.55,0.6666666666666666,0.439453125,ACC,resnet50,1
2,20,0.9,0.9,0.49,0.41,0.6,0.7142857142857143,0.43829965591430664,X,resnet50,1
2,20,0.9,0.9,0.49,0.41,0.6,0.7142857142857143,0.43829965591430664,MAX,resnet50,1
2,20,0.9,0.9,0.42,0.48,0.5,0.6153846153846153,0.44010019302368164,T50,resnet50,1
2,20,0.9,0.9,0.42,0.48,0.5,0.6153846153846153,0.44010019302368164,MS,resnet50,1
2,20,0.9,0.9,0.65,0.25,0.75,0.8387096774193548,0.41015625,DyS,resnet50,1
2,20,0.9,0.9,0.66,0.24,0.75,0.8387096774193548,0.4070000648498535,HDy,resnet50,1
2,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551725,0.41796875,SORD,resnet50,1
3,20,0.9,0.9,0.05,0.85,0.15,0.10526315789473684,0.5,CC,resnet50,1
3,20,0.9,0.9,0.45,0.45,0.45,0.5925925925925926,0.421875,ACC,resnet50,1
3,20,0.9,0.9,0.29,0.61,0.35,0.4347826086956522,0.4366002082824707,X,resnet50,1
3,20,0.9,0.9,0.29,0.61,0.35,0.4347826086956522,0.4366002082824707,MAX,resnet50,1
3,20,0.9,0.9,0.23,0.67,0.35,0.4347826086956522,0.4405999183654785,T50,resnet50,1
3,20,0.9,0.9,0.28,0.62,0.35,0.4347826086956522,0.4366002082824707,MS,resnet50,1
3,20,0.9,0.9,0.44,0.46,0.4,0.5384615384615385,0.4232001304626465,DyS,resnet50,1
3,20,0.9,0.9,0.31,0.59,0.4,0.5,0.430300235748291,HDy,resnet50,1
3,20,0.9,0.9,0.43,0.47,0.4,0.5384615384615385,0.4232001304626465,SORD,resnet50,1
4,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,CC,resnet50,1
4,20,0.9,0.9,0.0,0.9,0.1,0.0,0.5,ACC,resnet50,1
4,20,0.9,0.9,0.29,0.61,0.35,0.4347826086956522,0.4451003074645996,X,resnet50,1
4,20,0.9,0.9,0.29,0.61,0.35,0.4347826086956522,0.4451003074645996,MAX,resnet50,1
