sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,vgg16,0
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,vgg16,0
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,vgg16,0
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,vgg16,0
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,vgg16,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,vgg16,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,HDy,vgg16,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,CC,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,ACC,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,X,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MAX,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,T50,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,MS,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,DyS,vgg16,0
10,50,0.75,0.74,0.99,0.25,0.76,0.8604651162790697,0.8746000528335571,HDy,vgg16,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.5,SORD,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
4,50,0.8,0.8,0.99,0.19,0.78,0.8764044943820225,0.8883000612258911,HDy,vgg16,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
5,50,0.8,0.8,0.99,0.19,0.78,0.8764044943820225,0.887100100517273,HDy,vgg16,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,vgg16,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
3,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
4,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
5,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
6,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
7,50,0.85,0.84,0.99,0.15,0.84,0.9130434782608696,0.8848999738693237,HDy,vgg16,0
7,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
8,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
9,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,CC,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,ACC,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,X,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MAX,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,T50,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,MS,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,DyS,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,HDy,vgg16,0
10,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.5,SORD,vgg16,0
1,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,vgg16,0
1,50,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,vgg16,0
