sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
2,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
3,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
4,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
5,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
6,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
7,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
8,10,0.75,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,ACC,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,X,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MAX,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,T50,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,MS,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,DyS,resnet50,0
8,10,0.75,0.7,0.96,0.26,0.7,0.8235294117647058,0.4154987335205078,HDy,resnet50,0
8,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.25,SORD,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
9,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,CC,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,ACC,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,X,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MAX,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,T50,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,MS,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,DyS,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,HDy,resnet50,0
10,10,0.75,0.7,1.0,0.3,0.7,0.8235294117647058,0.5,SORD,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
1,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
2,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,0
2,10,0.8,0.8,0.95,0.15,0.8,0.888888888888889,0.40619850158691406,HDy,resnet50,0
2,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
3,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
4,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
5,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,resnet50,0
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,0
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,0
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,0
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,0
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,0
5,10,0.8,0.8,0.63,0.17,0.6,0.7142857142857143,0.9693012237548828,DyS,resnet50,0
5,10,0.8,0.8,0.69,0.11,0.6,0.7142857142857143,0.9693012237548828,HDy,resnet50,0
5,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
6,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
7,10,0.8,0.8,0.9,0.1,0.9,0.9411764705882353,0.5,CC,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,ACC,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,X,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MAX,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,T50,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,MS,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,DyS,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,HDy,resnet50,0
7,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.25,SORD,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
8,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
9,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
10,10,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
1,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
2,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
3,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
4,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
5,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
6,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
7,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
8,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
9,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,CC,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,ACC,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,X,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MAX,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,T50,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,MS,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,DyS,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,HDy,resnet50,0
10,10,0.85,0.8,1.0,0.2,0.8,0.888888888888889,0.5,SORD,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,resnet50,0
1,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,resnet50,0
2,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,resnet50,0
3,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,CC,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,ACC,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,X,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MAX,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,T50,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,MS,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,DyS,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,HDy,resnet50,0
4,10,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.5,SORD,resnet50,0
